Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
5206,5,44,0,32
5207,5,44,0,32
5208,5,44,0,32
5209,5,44,0,32
5210,5,44,0,32
5211,5,44,0,32
5212,5,44,0,32
5213,5,44,0,32
5214,5,44,0,32
5215,5,44,0,32
5216,5,44,0,32
5217,5,44,0,32
5218,5,44,0,32
5219,5,44,0,32
5220,5,44,0,32
5221,5,44,0,32
5222,5,44,0,32
5223,5,44,0,32
5224,5,44,0,32
5225,5,44,0,32
5226,5,44,0,32
5227,5,44,0,32
5228,5,44,0,32
5229,5,44,0,32
5230,5,44,0,32
5231,5,44,0,32
5232,5,44,0,32
5233,5,44,0,32
5234,4,45,0,32
5235,5,44,0,32
5236,5,44,0,32
5237,5,44,0,32
5238,5,44,0,32
5239,5,44,0,32
5240,5,44,0,32
5241,4,45,1,32
5242,5,44,0,32
5243,5,44,0,32
5244,5,44,0,32
5245,5,44,0,32
5246,5,44,0,32
5247,5,44,0,32
5248,5,44,0,32
5249,5,44,0,32
5250,5,44,0,32
5251,5,44,0,32
5252,5,44,0,32
5253,5,44,0,32
5254,5,44,0,32
5255,5,44,0,32
5256,5,44,0,32
5257,5,44,0,32
5258,5,44,0,32
5259,5,44,0,32
5260,5,44,0,32
5261,5,44,0,32
5262,5,44,0,32
5263,4,45,1,32
5264,5,44,0,32
5265,5,44,0,32
5266,5,44,0,32
5267,5,44,0,32
5268,5,44,0,32
5269,5,44,0,32
5270,5,44,0,32
5271,5,44,0,32
5272,5,44,0,32
5273,5,44,0,32
5274,5,44,0,32
5275,5,44,0,32
5276,5,44,0,32
5277,5,44,0,32
5278,5,44,0,32
5279,5,44,0,32
5280,5,44,0,32
5281,5,44,0,32
5282,5,44,0,32
5283,5,44,0,32
5284,5,44,0,32
5285,5,44,0,32
5286,5,44,0,32
5287,5,44,0,32
5288,5,44,0,32
5289,5,44,0,32
5290,5,44,0,32
5291,5,44,0,32
5292,5,44,0,32
5293,5,44,0,32
5294,5,44,0,32
5295,5,44,0,32
5296,5,44,0,32
5297,5,44,0,32
5298,5,44,0,32
5299,5,44,0,32
5300,5,44,0,32
5301,5,44,0,32
5302,5,44,0,32
5303,5,44,0,32
5304,5,44,0,32
5305,5,44,0,32
5306,5,44,0,32
5307,5,44,0,32
5308,5,44,0,32
5309,5,44,0,32
5310,5,44,0,32
5311,5,44,0,32
5312,5,44,0,32
5313,5,44,0,32
5314,4,45,0,32
5315,5,44,0,32
5316,5,44,0,32
5317,5,44,0,32
5318,4,45,1,32
5319,5,44,0,32
5320,5,44,0,32
5321,5,44,0,32
5322,5,44,0,32
5323,5,44,0,32
5324,5,44,0,32
5325,5,44,0,32
5326,5,44,0,32
5327,5,44,0,32
5328,5,44,0,32
5329,5,44,0,32
5330,5,44,0,32
5331,5,44,0,32
5332,5,44,0,32
5333,5,44,0,32
5334,5,44,0,32
5335,5,44,0,32
5336,5,44,0,32
5337,5,44,0,32
5338,4,45,0,32
5339,5,44,0,32
5340,5,44,0,32
5341,5,44,0,32
5342,5,44,0,32
5343,5,44,0,32
5344,5,44,0,32
5345,5,44,0,32
5346,5,44,0,32
5347,5,44,0,32
5348,5,44,0,32
5349,5,44,0,32
5350,5,44,0,32
5351,5,44,0,32
5352,5,44,0,32
5353,5,44,0,32
5354,5,44,0,32
5355,5,44,0,32
5356,5,44,0,32
5357,5,44,0,32
5358,5,44,0,32
5359,5,44,0,32
5360,5,44,0,32
5361,5,44,0,32
5362,5,44,0,32
5363,5,44,0,32
5364,5,44,0,32
5365,5,44,0,32
5366,5,44,0,32
5367,5,44,0,32
5368,5,44,0,32
5369,5,44,0,32
5370,5,44,0,32
5371,5,44,0,32
5372,5,44,0,32
5373,5,44,0,32
5374,5,44,0,32
5375,5,44,0,32
5376,5,44,0,32
5377,5,44,0,32
5378,5,44,0,32
5379,5,44,0,32
5380,5,44,0,32
5381,5,44,0,32
5382,5,44,0,32
5383,5,44,0,32
5384,5,44,0,32
5385,5,44,0,32
5386,5,44,0,32
5387,5,44,0,32
5388,5,44,0,32
5389,5,44,0,32
5390,4,45,0,32
5391,5,44,0,32
5392,5,44,0,32
5393,5,44,0,32
5394,5,44,0,32
5395,5,44,0,32
5396,5,44,0,32
5397,5,44,0,32
5398,5,44,0,32
5399,5,44,0,32
5400,5,44,0,32
5401,5,44,0,32
5402,5,44,0,32
5403,5,44,0,32
5404,5,44,0,32
5405,5,44,0,32
5406,5,44,0,32
5407,5,44,0,32
5408,5,44,0,32
5409,5,44,0,32
5410,5,44,0,32
5411,5,44,0,32
5412,5,44,0,32
5413,5,44,0,32
5414,5,44,0,32
5415,5,44,0,32
5416,5,44,0,32
5417,5,44,0,32
5418,5,44,0,32
5419,5,44,0,32
5420,5,44,0,32
5421,5,44,0,32
5422,5,44,0,32
5423,5,44,0,32
5424,5,44,0,32
5425,5,44,0,32
5426,5,44,0,32
5427,5,44,0,32
5428,5,44,0,32
5429,5,44,0,32
5430,5,44,0,32
5431,5,44,0,32
5432,5,44,0,32
5433,5,44,0,32
5434,5,44,0,32
5435,5,44,0,32
5436,5,44,0,32
5437,5,44,0,32
5438,5,44,0,32
5439,5,44,0,32
5440,5,44,0,32
5441,5,44,0,32
5442,5,44,0,32
5443,5,44,0,32
5444,5,44,0,32
5445,5,44,0,32
5446,5,44,0,32
5447,5,44,0,32
5448,4,45,0,32
5449,5,44,0,32
5450,5,44,0,32
5451,5,44,0,32
5452,4,45,1,32
5453,5,44,0,32
5454,5,44,0,32
5455,5,44,0,32
5456,5,44,0,32
5457,5,44,0,32
5458,5,44,0,32
5459,5,44,0,32
5460,5,44,0,32
5461,5,44,0,32
5462,5,44,0,32
5463,5,44,0,32
5464,5,44,0,32
5465,5,44,0,32
5466,5,44,0,32
5467,5,44,0,32
5468,5,44,0,32
5469,5,44,0,32
5470,5,44,0,32
5471,4,45,1,32
5472,5,44,0,32
5473,5,44,0,32
5474,5,44,0,32
5475,5,44,0,32
5476,5,44,0,32
5477,5,44,0,32
5478,5,44,0,32
5479,5,44,0,32
5480,5,44,0,32
5481,5,44,0,32
5482,5,44,0,32
5483,5,44,0,32
5484,5,44,0,32
5485,5,44,0,32
5486,5,44,0,32
5487,5,44,0,32
5488,5,44,0,32
5489,5,44,0,32
5490,5,44,0,32
5491,5,44,0,32
5492,5,44,0,32
5493,5,44,0,32
5494,5,44,0,32
5495,5,44,0,32
5496,5,44,0,32
5497,5,44,0,32
5498,5,44,0,32
5499,5,44,0,32
5500,5,44,0,32
5501,5,44,0,32
5502,5,44,0,32
5503,5,44,0,32
5504,5,44,0,32
5505,5,44,0,32
5506,5,44,0,32
5507,5,44,0,32
5508,5,44,0,32
5509,5,44,0,32
5510,5,44,0,32
5511,5,44,0,32
5512,5,44,0,32
5513,5,44,0,32
5514,5,44,0,32
5515,4,45,1,32
5516,5,44,0,32
5517,5,44,0,32
5518,5,44,0,32
5519,5,44,0,32
5520,5,44,0,32
5521,5,44,0,32
5522,5,44,0,32
5523,5,44,0,32
5524,5,44,0,32
5525,5,44,0,32
5526,5,44,0,32
5527,5,44,0,32
5528,5,44,0,32
5529,5,44,0,32
5530,5,44,0,32
5531,5,44,0,32
5532,5,44,0,32
5533,5,44,0,32
5534,5,44,0,32
5535,5,44,0,32
5536,5,44,0,32
5537,4,45,1,32
5538,5,44,0,32
5539,5,44,0,32
5540,5,44,0,32
5541,5,44,0,32
5542,5,44,0,32
5543,5,44,0,32
5544,5,44,0,32
5545,5,44,0,32
5546,5,44,0,32
5547,5,44,0,32
5548,5,44,0,32
5549,5,44,0,32
5550,5,44,0,32
5551,5,44,0,32
5552,5,44,0,32
5553,5,44,0,32
5554,5,44,0,32
5555,5,44,0,32
5556,5,44,0,32
5557,5,44,0,32
5558,5,44,0,32
5559,5,44,0,32
5560,5,44,0,32
5561,5,44,0,32
5562,5,44,0,32
5563,5,44,0,32
5564,5,44,0,32
5565,5,44,0,32
5566,5,44,0,32
5567,5,44,0,32
5568,5,44,0,32
5569,5,44,0,32
5570,5,44,0,32
5571,5,44,0,32
5572,4,45,1,32
5573,5,44,0,32
5574,5,44,0,32
5575,5,44,0,32
5576,4,45,0,32
5577,5,44,0,32
5578,5,44,0,32
5579,5,44,0,32
5580,5,44,0,32
5581,5,44,0,32
5582,5,44,0,32
5583,5,44,0,32
5584,5,44,0,32
5585,5,44,0,32
5586,5,44,0,32
5587,5,44,0,32
5588,5,44,0,32
5589,5,44,0,32
5590,5,44,0,32
5591,5,44,0,32
5592,5,44,0,32
5593,5,44,0,32
5594,5,44,0,32
5595,5,44,0,32
5596,5,44,0,32
5597,5,44,0,32
5598,5,44,0,32
5599,5,44,0,32
5600,5,44,0,32
5601,5,44,0,32
5602,5,44,0,32
5603,5,44,0,32
5604,5,44,0,32
5605,5,44,0,32
5606,5,44,0,32
5607,5,44,0,32
5608,5,44,0,32
5609,5,44,0,32
5610,4,45,1,32
5611,5,44,0,32
5612,5,44,0,32
5613,5,44,0,32
5614,5,44,0,32
5615,5,44,0,32
5616,5,44,0,32
5617,5,44,0,32
5618,5,44,0,32
5619,5,44,0,32
5620,5,44,0,32
5621,5,44,0,32
5622,5,44,0,32
5623,5,44,0,32
5624,5,44,0,32
5625,5,44,0,32
5626,4,45,1,32
5627,5,44,0,32
5628,5,44,0,32
5629,5,44,0,32
5630,5,44,0,32
5631,5,44,0,32
5632,5,44,0,32
5633,5,44,0,32
5634,5,44,0,32
5635,5,44,0,32
5636,5,44,0,32
5637,5,44,0,32
5638,5,44,0,32
5639,4,45,1,32
5640,5,44,0,32
5641,5,44,0,32
5642,5,44,0,32
5643,5,44,0,32
5644,5,44,0,32
5645,5,44,0,32
5646,5,44,0,32
5647,5,44,0,32
5648,5,44,0,32
5649,5,44,0,32
5650,5,44,0,32
5651,5,44,0,32
5652,5,44,0,32
5653,5,44,0,32
5654,5,44,0,32
5655,5,44,0,32
5656,5,44,0,32
5657,5,44,0,32
5658,4,45,0,32
5659,5,44,0,32
5660,5,44,0,32
5661,5,44,0,32
5662,5,44,0,32
5663,5,44,0,32
5664,5,44,0,32
5665,5,44,0,32
5666,5,44,0,32
5667,5,44,0,32
5668,5,44,0,32
5669,5,44,0,32
5670,5,44,0,32
5671,5,44,0,32
5672,5,44,0,32
5673,5,44,0,32
5674,5,44,0,32
5675,5,44,0,32
5676,5,44,0,32
5677,5,44,0,32
5678,5,44,0,32
5679,5,44,0,32
5680,5,44,0,32
5681,5,44,0,32
5682,5,44,0,32
5683,5,44,0,32
5684,5,44,0,32
5685,5,44,0,32
5686,5,44,0,32
5687,5,44,0,32
5688,5,44,0,32
5689,5,44,0,32
5690,5,44,0,32
5691,5,44,0,32
5692,5,44,0,32
5693,5,44,0,32
5694,5,44,0,32
5695,5,44,0,32
5696,4,45,1,32
5697,5,44,0,32
5698,5,44,0,32
5699,5,44,0,32
5700,5,44,0,32
5701,4,45,1,32
5702,5,44,0,32
5703,5,44,0,32
5704,5,44,0,32
5705,5,44,0,32
5706,5,44,0,32
5707,5,44,0,32
5708,5,44,0,32
5709,5,44,0,32
5710,5,44,0,32
5711,5,44,0,32
5712,5,44,0,32
5713,5,44,0,32
5714,5,44,0,32
5715,5,44,0,32
5716,4,45,1,32
5717,5,44,0,32
5718,5,44,0,32
5719,5,44,0,32
5720,5,44,0,32
5721,5,44,0,32
5722,5,44,0,32
5723,5,44,0,32
5724,5,44,0,32
5725,5,44,0,32
5726,5,44,0,32
5727,5,44,0,32
5728,5,44,0,32
5729,5,44,0,32
5730,5,44,0,32
5731,5,44,0,32
5732,5,44,0,32
5733,5,44,0,32
5734,5,44,0,32
5735,4,45,1,32
5736,5,44,0,32
5737,5,44,0,32
5738,5,44,0,32
5739,4,45,1,32
5740,5,44,0,32
5741,5,44,0,32
5742,5,44,0,32
5743,5,44,0,32
5744,5,44,0,32
5745,5,44,0,32
5746,5,44,0,32
5747,5,44,0,32
5748,5,44,0,32
5749,5,44,0,32
5750,5,44,0,32
5751,5,44,0,32
5752,5,44,0,32
5753,5,44,0,32
5754,5,44,0,32
5755,5,44,0,32
5756,5,44,0,32
5757,5,44,0,32
5758,5,44,0,32
5759,5,44,0,32
5760,5,44,0,32
5761,5,44,0,32
5762,5,44,0,32
5763,5,44,0,32
5764,5,44,0,32
5765,4,45,1,32
5766,5,44,0,32
5767,5,44,0,32
5768,5,44,0,32
5769,5,44,0,32
5770,5,44,0,32
5771,5,44,0,32
5772,5,44,0,32
5773,5,44,0,32
5774,5,44,0,32
5775,5,44,0,32
5776,5,44,0,32
5777,4,45,0,32
5778,5,44,0,32
5779,5,44,0,32
5780,5,44,0,32
5781,5,44,0,32
5782,5,44,0,32
5783,5,44,0,32
5784,5,44,0,32
5785,4,45,1,32
5786,5,44,0,32
5787,5,44,0,32
5788,5,44,0,32
5789,5,44,0,32
5790,5,44,0,32
5791,5,44,0,32
5792,5,44,0,32
5793,5,44,0,32
5794,5,44,0,32
5795,5,44,0,32
5796,5,44,0,32
5797,5,44,0,32
5798,5,44,0,32
5799,5,44,0,32
5800,5,44,0,32
5801,5,44,0,32
5802,5,44,0,32
5803,5,44,0,32
5804,5,44,0,32
5805,5,44,0,32
5806,5,44,0,32
5807,5,44,0,32
5808,5,44,0,32
5809,5,44,0,32
5810,5,44,0,32
5811,5,44,0,32
5812,5,44,0,32
5813,5,44,0,32
5814,5,44,0,32
5815,5,44,0,32
5816,5,44,0,32
5817,5,44,0,32
5818,5,44,0,32
5819,5,44,0,32
5820,5,44,0,32
5821,5,44,0,32
5822,5,44,0,32
5823,5,44,0,32
5824,5,44,0,32
5825,5,44,0,32
5826,5,44,0,32
5827,5,44,0,32
5828,5,44,0,32
5829,5,44,0,32
5830,5,44,0,32
5831,5,44,0,32
5832,5,44,0,32
5833,5,44,0,32
5834,4,45,1,32
5835,5,44,0,32
5836,5,44,0,32
5837,4,45,1,32
5838,5,44,0,32
5839,5,44,0,32
5840,5,44,0,32
5841,5,44,0,32
5842,5,44,0,32
5843,5,44,0,32
5844,5,44,0,32
5845,5,44,0,32
5846,5,44,0,32
5847,5,44,0,32
5848,5,44,0,32
5849,5,44,0,32
5850,4,45,1,32
5851,5,44,0,32
5852,5,44,0,32
5853,5,44,0,32
5854,5,44,0,32
5855,5,44,0,32
5856,5,44,0,32
5857,5,44,0,32
5858,5,44,0,32
5859,5,44,0,32
5860,5,44,0,32
5861,5,44,0,32
5862,5,44,0,32
5863,5,44,0,32
5864,5,44,0,32
5865,4,45,0,32
5866,5,44,0,32
5867,5,44,0,32
5868,5,44,0,32
5869,5,44,0,32
5870,5,44,0,32
5871,5,44,0,32
5872,5,44,0,32
5873,5,44,0,32
5874,5,44,0,32
5875,5,44,0,32
5876,5,44,0,32
5877,5,44,0,32
5878,5,44,0,32
5879,5,44,0,32
5880,5,44,0,32
5881,5,44,0,32
5882,5,44,0,32
5883,5,44,0,32
5884,5,44,0,32
5885,5,44,0,32
5886,5,44,0,32
5887,5,44,0,32
5888,5,44,0,32
5889,5,44,0,32
5890,5,44,0,32
5891,5,44,0,32
5892,5,44,0,32
5893,5,44,0,32
5894,5,44,0,32
5895,5,44,0,32
5896,5,44,0,32
5897,5,44,0,32
5898,5,44,0,32
5899,5,44,0,32
5900,5,44,0,32
5901,5,44,0,32
5902,5,44,0,32
5903,5,44,0,32
5904,4,45,1,32
5905,5,44,0,32
5906,5,44,0,32
5907,5,44,0,32
5908,5,44,0,32
5909,5,44,0,32
5910,5,44,0,32
5911,5,44,0,32
5912,5,44,0,32
5913,5,44,0,32
5914,5,44,0,32
5915,5,44,0,32
5916,5,44,0,32
5917,5,44,0,32
5918,5,44,0,32
5919,5,44,0,32
5920,5,44,0,32
5921,5,44,0,32
5922,5,44,0,32
5923,5,44,0,32
5924,4,45,1,32
5925,5,44,0,32
5926,5,44,0,32
5927,5,44,0,32
5928,5,44,0,32
5929,5,44,0,32
5930,5,44,0,32
5931,5,44,0,32
5932,5,44,0,32
5933,5,44,0,32
5934,5,44,0,32
5935,5,44,0,32
5936,5,44,0,32
5937,4,45,1,32
5938,5,44,0,32
5939,5,44,0,32
5940,5,44,0,32
5941,5,44,0,32
5942,5,44,0,32
5943,5,44,0,32
5944,5,44,0,32
5945,5,44,0,32
5946,5,44,0,32
5947,5,44,0,32
5948,5,44,0,32
5949,5,44,0,32
5950,5,44,0,32
5951,5,44,0,32
5952,5,44,0,32
5953,5,44,0,32
5954,5,44,0,32
5955,5,44,0,32
5956,5,44,0,32
5957,5,44,0,32
5958,5,44,0,32
5959,5,44,0,32
5960,5,44,0,32
5961,5,44,0,32
5962,5,44,0,32
5963,5,44,0,32
5964,5,44,0,32
5965,5,44,0,32
5966,5,44,0,32
5967,5,44,0,32
5968,5,44,0,32
5969,5,44,0,32
5970,5,44,0,32
5971,5,44,0,32
5972,5,44,0,32
5973,5,44,0,32
5974,5,44,0,32
5975,5,44,0,32
5976,5,44,0,32
5977,5,44,0,32
5978,5,44,0,32
5979,5,44,0,32
5980,5,44,0,32
5981,5,44,0,32
5982,5,44,0,32
5983,5,44,0,32
5984,5,44,0,32
5985,5,44,0,32
5986,5,44,0,32
5987,5,44,0,32
5988,5,44,0,32
5989,5,44,0,32
5990,5,44,0,32
5991,5,44,0,32
5992,5,44,0,32
5993,5,44,0,32
5994,5,44,0,32
5995,5,44,0,32
5996,5,44,0,32
5997,5,44,0,32
5998,5,44,0,32
5999,5,44,0,32
6000,5,44,0,32
6001,5,44,0,32
6002,5,44,0,32
6003,5,44,0,32
6004,5,44,0,32
6005,5,44,0,32
6006,5,44,0,32
6007,5,44,0,32
6008,5,44,0,32
6009,5,44,0,32
6010,5,44,0,32
6011,5,44,0,32
6012,5,44,0,32
6013,5,44,0,32
6014,5,44,0,32
6015,5,44,0,32
6016,5,44,0,32
6017,5,44,0,32
6018,5,44,0,32
6019,5,44,0,32
6020,4,45,1,32
6021,5,44,0,32
6022,5,44,0,32
6023,5,44,0,32
6024,4,45,1,32
6025,5,44,0,32
6026,5,44,0,32
6027,5,44,0,32
6028,5,44,0,32
6029,5,44,0,32
6030,5,44,0,32
6031,5,44,0,32
6032,5,44,0,32
6033,5,44,0,32
6034,5,44,0,32
6035,5,44,0,32
6036,5,44,0,32
6037,5,44,0,32
6038,5,44,0,32
6039,5,44,0,32
6040,5,44,0,32
6041,5,44,0,32
6042,5,44,0,32
6043,5,44,0,32
6044,5,44,0,32
6045,5,44,0,32
6046,5,44,0,32
6047,5,44,0,32
6048,5,44,0,32
6049,5,44,0,32
6050,5,44,0,32
6051,5,44,0,32
6052,5,44,0,32
6053,5,44,0,32
6054,5,44,0,32
6055,5,44,0,32
6056,5,44,0,32
6057,5,44,0,32
6058,5,44,0,32
6059,5,44,0,32
6060,5,44,0,32
6061,5,44,0,32
6062,5,44,0,32
6063,5,44,0,32
6064,5,44,0,32
6065,5,44,0,32
6066,5,44,0,32
6067,5,44,0,32
6068,5,44,0,32
6069,5,44,0,32
6070,5,44,0,32
6071,5,44,0,32
6072,5,44,0,32
6073,5,44,0,32
6074,5,44,0,32
6075,5,44,0,32
6076,4,45,1,32
6077,5,44,0,32
6078,5,44,0,32
6079,5,44,0,32
6080,5,44,0,32
6081,5,44,0,32
6082,5,44,0,32
6083,5,44,0,32
6084,5,44,0,32
6085,5,44,0,32
6086,5,44,0,32
6087,5,44,0,32
6088,5,44,0,32
6089,5,44,0,32
6090,5,44,0,32
6091,5,44,0,32
6092,5,44,0,32
6093,5,44,0,32
6094,5,44,0,32
6095,4,45,1,32
6096,5,44,0,32
6097,5,44,0,32
6098,5,44,0,32
6099,5,44,0,32
6100,5,44,0,32
6101,5,44,0,32
6102,4,45,0,32
6103,5,44,0,32
6104,5,44,0,32
6105,5,44,0,32
6106,5,44,0,32
6107,5,44,0,32
6108,5,44,0,32
6109,5,44,0,32
6110,5,44,0,32
6111,4,45,1,32
6112,5,44,0,32
6113,5,44,0,32
6114,5,44,0,32
6115,5,44,0,32
6116,5,44,0,32
6117,5,44,0,32
6118,5,44,0,32
6119,5,44,0,32
6120,5,44,0,32
6121,5,44,0,32
6122,5,44,0,32
6123,5,44,0,32
6124,5,44,0,32
6125,5,44,0,32
6126,5,44,0,32
6127,5,44,0,32
6128,5,44,0,32
6129,5,44,0,32
6130,5,44,0,32
6131,3,46,0,32
6132,5,44,0,32
6133,5,44,0,32
6134,5,44,0,32
6135,5,44,0,32
6136,5,44,0,32
6137,5,44,0,32
6138,5,44,0,32
6139,5,44,0,32
6140,5,44,0,32
6141,5,44,0,32
6142,5,44,0,32
6143,5,44,0,32
6144,5,44,0,32
6145,5,44,0,32
6146,5,44,0,32
6147,5,44,0,32
6148,5,44,0,32
6149,5,44,0,32
6150,5,44,0,32
6151,5,44,0,32
6152,5,44,0,32
6153,4,45,1,32
6154,4,45,1,32
6155,5,44,0,32
6156,5,44,0,32
6157,5,44,0,32
6158,5,44,0,32
6159,5,44,0,32
6160,5,44,0,32
6161,5,44,0,32
6162,5,44,0,32
6163,5,44,0,32
6164,4,45,1,32
6165,5,44,0,32
6166,5,44,0,32
6167,5,44,0,32
6168,5,44,0,32
6169,5,44,0,32
6170,5,44,0,32
6171,5,44,0,32
6172,5,44,0,32
6173,5,44,0,32
6174,5,44,0,32
6175,5,44,0,32
6176,5,44,0,32
6177,5,44,0,32
6178,5,44,0,32
6179,5,44,0,32
6180,5,44,0,32
6181,5,44,0,32
6182,5,44,0,32
6183,5,44,0,32
6184,5,44,0,32
6185,5,44,0,32
6186,5,44,0,32
6187,5,44,0,32
6188,5,44,0,32
6189,5,44,0,32
6190,5,44,0,32
6191,5,44,0,32
6192,5,44,0,32
6193,5,44,0,32
6194,5,44,0,32
6195,5,44,0,32
6196,5,44,0,32
6197,5,44,0,32
6198,5,44,0,32
6199,5,44,0,32
6200,5,44,0,32
6201,5,44,0,32
6202,5,44,0,32
6203,5,44,0,32
6204,4,45,0,32
6205,5,44,0,32
6206,4,45,1,32
6207,5,44,0,32
6208,5,44,0,32
6209,5,44,0,32
6210,5,44,0,32
6211,5,44,0,32
6212,5,44,0,32
6213,5,44,0,32
6214,5,44,0,32
6215,5,44,0,32
6216,5,44,0,32
6217,5,44,0,32
6218,5,44,0,32
6219,5,44,0,32
6220,5,44,0,32
6221,5,44,0,32
6222,5,44,0,32
6223,5,44,0,32
6224,5,44,0,32
6225,5,44,0,32
6226,5,44,0,32
6227,5,44,0,32
6228,5,44,0,32
6229,5,44,0,32
6230,5,44,0,32
6231,5,44,0,32
6232,5,44,0,32
6233,5,44,0,32
6234,5,44,0,32
6235,5,44,0,32
6236,5,44,0,32
6237,5,44,0,32
6238,5,44,0,32
6239,5,44,0,32
6240,5,44,0,32
6241,5,44,0,32
6242,5,44,0,32
6243,4,45,1,32
6244,5,44,0,32
6245,5,44,0,32
6246,4,45,1,32
6247,5,44,0,32
6248,5,44,0,32
6249,5,44,0,32
6250,5,44,0,32
6251,5,44,0,32
6252,5,44,0,32
6253,5,44,0,32
6254,4,45,1,32
6255,5,44,0,32
6256,5,44,0,32
6257,5,44,0,32
6258,5,44,0,32
6259,5,44,0,32
6260,5,44,0,32
6261,5,44,0,32
6262,5,44,0,32
6263,5,44,0,32
6264,5,44,0,32
6265,5,44,0,32
6266,5,44,0,32
6267,4,45,1,32
6268,5,44,0,32
6269,5,44,0,32
6270,5,44,0,32
6271,5,44,0,32
6272,5,44,0,32
6273,5,44,0,32
6274,5,44,0,32
6275,5,44,0,32
6276,5,44,0,32
6277,5,44,0,32
6278,5,44,0,32
6279,4,45,0,32
6280,5,44,0,32
6281,5,44,0,32
6282,5,44,0,32
6283,5,44,0,32
6284,5,44,0,32
6285,5,44,0,32
6286,5,44,0,32
6287,4,45,0,32
6288,5,44,0,32
6289,5,44,0,32
6290,5,44,0,32
6291,5,44,0,32
6292,5,44,0,32
6293,5,44,0,32
6294,5,44,0,32
6295,5,44,0,32
6296,5,44,0,32
6297,5,44,0,32
6298,5,44,0,32
6299,5,44,0,32
6300,5,44,0,32
6301,5,44,0,32
6302,5,44,0,32
6303,5,44,0,32
6304,5,44,0,32
6305,5,44,0,32
6306,5,44,0,32
6307,5,44,0,32
6308,5,44,0,32
6309,5,44,0,32
6310,5,44,0,32
6311,5,44,0,32
6312,5,44,0,32
6313,5,44,0,32
6314,5,44,0,32
6315,5,44,0,32
6316,5,44,0,32
6317,5,44,0,32
6318,5,44,0,32
6319,5,44,0,32
6320,5,44,0,32
6321,5,44,0,32
6322,5,44,0,32
6323,5,44,0,32
6324,5,44,0,32
6325,5,44,0,32
6326,5,44,0,32
6327,5,44,0,32
6328,5,44,0,32
6329,5,44,0,32
6330,5,44,0,32
6331,5,44,0,32
6332,5,44,0,32
6333,5,44,0,32
6334,5,44,0,32
6335,4,45,0,32
6336,5,44,0,32
6337,5,44,0,32
6338,5,44,0,32
6339,5,44,0,32
6340,5,44,0,32
6341,5,44,0,32
6342,5,44,0,32
6343,5,44,0,32
6344,5,44,0,32
6345,5,44,0,32
6346,5,44,0,32
6347,5,44,0,32
6348,5,44,0,32
6349,4,45,1,32
6350,5,44,0,32
6351,5,44,0,32
6352,5,44,0,32
6353,5,44,0,32
6354,5,44,0,32
6355,5,44,0,32
6356,4,45,1,32
6357,5,44,0,32
6358,5,44,0,32
6359,5,44,0,32
6360,5,44,0,32
6361,5,44,0,32
6362,5,44,0,32
6363,5,44,0,32
6364,5,44,0,32
6365,5,44,0,32
6366,5,44,0,32
6367,5,44,0,32
6368,5,44,0,32
6369,5,44,0,32
6370,5,44,0,32
6371,5,44,0,32
6372,5,44,0,32
6373,5,44,0,32
6374,5,44,0,32
6375,5,44,0,32
6376,5,44,0,32
6377,5,44,0,32
6378,5,44,0,32
6379,5,44,0,32
6380,5,44,0,32
6381,5,44,0,32
6382,5,44,0,32
6383,5,44,0,32
6384,5,44,0,32
6385,5,44,0,32
6386,5,44,0,32
6387,5,44,0,32
6388,5,44,0,32
6389,5,44,0,32
6390,5,44,0,32
6391,5,44,0,32
6392,5,44,0,32
6393,5,44,0,32
6394,5,44,0,32
6395,5,44,0,32
6396,5,44,0,32
6397,5,44,0,32
6398,5,44,0,32
6399,5,44,0,32
6400,5,44,0,32
6401,5,44,0,32
6402,5,44,0,32
6403,5,44,0,32
6404,5,44,0,32
6405,5,44,0,32
6406,4,45,1,32
6407,5,44,0,32
6408,5,44,0,32
6409,5,44,0,32
6410,5,44,0,32
6411,5,44,0,32
6412,5,44,0,32
6413,5,44,0,32
6414,5,44,0,32
6415,5,44,0,32
6416,5,44,0,32
6417,5,44,0,32
6418,5,44,0,32
6419,5,44,0,32
6420,5,44,0,32
6421,5,44,0,32
6422,5,44,0,32
6423,5,44,0,32
6424,5,44,0,32
6425,5,44,0,32
6426,5,44,0,32
6427,5,44,0,32
6428,5,44,0,32
6429,5,44,0,32
6430,5,44,0,32
6431,5,44,0,32
6432,5,44,0,32
6433,5,44,0,32
6434,5,44,0,32
6435,5,44,0,32
6436,5,44,0,32
6437,5,44,0,32
6438,5,44,0,32
6439,5,44,0,32
6440,5,44,0,32
6441,5,44,0,32
6442,5,44,0,32
6443,5,44,0,32
6444,5,44,0,32
6445,5,44,0,32
6446,5,44,0,32
6447,5,44,0,32
6448,5,44,0,32
6449,5,44,0,32
6450,5,44,0,32
6451,5,44,0,32
6452,5,44,0,32
6453,5,44,0,32
6454,5,44,0,32
6455,5,44,0,32
6456,5,44,0,32
6457,4,45,1,32
6458,5,44,0,32
6459,5,44,0,32
6460,5,44,0,32
6461,5,44,0,32
6462,5,44,0,32
6463,5,44,0,32
6464,5,44,0,32
6465,5,44,0,32
6466,5,44,0,32
6467,5,44,0,32
6468,5,44,0,32
6469,5,44,0,32
6470,5,44,0,32
6471,5,44,0,32
6472,5,44,0,32
6473,5,44,0,32
6474,5,44,0,32
