Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
14393,4,45,0,35
14394,4,45,0,35
14395,4,45,0,35
14396,4,45,0,35
14397,3,46,0,35
14398,4,45,0,35
14399,3,46,0,35
14400,4,45,0,35
14401,4,45,0,35
14402,4,45,0,35
14403,4,45,0,35
14404,4,45,0,35
14405,4,45,0,35
14406,4,45,0,35
14407,4,45,0,35
14408,4,45,0,35
14409,4,45,0,35
14410,4,45,0,35
14411,3,46,1,35
14412,4,45,0,35
14413,3,46,1,35
14414,4,45,0,35
14415,4,45,0,35
14416,4,45,0,35
14417,4,45,0,35
14418,4,45,0,35
14419,4,45,0,35
14420,4,45,0,35
14421,4,45,0,35
14422,4,45,0,35
14423,4,45,0,35
14424,4,45,0,35
14425,4,45,0,35
14426,4,45,0,35
14427,4,45,0,35
14428,4,45,0,35
14429,4,45,0,35
14430,4,45,0,35
14431,3,46,1,35
14432,4,45,0,35
14433,4,45,0,35
14434,4,45,0,35
14435,4,45,0,35
14436,4,45,0,35
14437,4,45,0,35
14438,4,45,0,35
14439,4,45,0,35
14440,4,45,0,35
14441,4,45,0,35
14442,3,46,1,35
14443,3,46,1,35
14444,4,45,0,35
14445,4,45,0,35
14446,4,45,0,35
14447,4,45,0,35
14448,3,46,0,35
14449,4,45,0,35
14450,4,45,0,35
14451,4,45,0,35
14452,4,45,0,35
14453,4,45,0,35
14454,4,45,0,35
14455,4,45,0,35
14456,4,45,0,35
14457,3,46,0,35
14458,2,47,2,35
14459,4,45,0,35
14460,4,45,0,35
14461,3,46,0,35
14462,4,45,0,35
14463,4,45,0,35
14464,4,45,0,35
14465,4,45,0,35
14466,4,45,0,35
14467,4,45,0,35
14468,4,45,0,35
14469,3,46,1,35
14470,4,45,0,35
14471,4,45,0,35
14472,4,45,0,35
14473,4,45,0,35
14474,4,45,0,35
14475,3,46,1,35
14476,4,45,0,35
14477,4,45,0,35
14478,4,45,0,35
14479,4,45,0,35
14480,4,45,0,35
14481,4,45,0,35
14482,3,46,1,35
14483,3,46,0,35
14484,4,45,0,35
14485,4,45,0,35
14486,4,45,0,35
14487,4,45,0,35
14488,4,45,0,35
14489,4,45,0,35
14490,4,45,0,35
14491,4,45,0,35
14492,4,45,0,35
14493,4,45,0,35
14494,4,45,0,35
14495,4,45,0,35
14496,4,45,0,35
14497,4,45,0,35
14498,3,46,0,35
14499,4,45,0,35
14500,4,45,0,35
14501,4,45,0,35
14502,4,45,0,35
14503,4,45,0,35
14504,4,45,0,35
14505,3,46,1,35
14506,4,45,0,35
14507,4,45,0,35
14508,4,45,0,35
14509,4,45,0,35
14510,4,45,0,35
14511,4,45,0,35
14512,4,45,0,35
14513,4,45,0,35
14514,4,45,0,35
14515,4,45,0,35
14516,4,45,0,35
14517,4,45,0,35
14518,4,45,0,35
14519,4,45,0,35
14520,4,45,0,35
14521,4,45,0,35
14522,4,45,0,35
14523,4,45,0,35
14524,4,45,0,35
14525,4,45,0,35
14526,3,46,0,35
14527,4,45,0,35
14528,4,45,0,35
14529,4,45,0,35
14530,4,45,0,35
14531,4,45,0,35
14532,4,45,0,35
14533,3,46,1,35
14534,3,46,1,35
14535,4,45,0,35
14536,4,45,0,35
14537,4,45,0,35
14538,4,45,0,35
14539,4,45,0,35
14540,4,45,0,35
14541,4,45,0,35
14542,4,45,0,35
14543,4,45,0,35
14544,4,45,0,35
14545,4,45,0,35
14546,4,45,0,35
14547,4,45,0,35
14548,4,45,0,35
14549,4,45,0,35
14550,4,45,0,35
14551,4,45,0,35
14552,4,45,0,35
14553,4,45,0,35
14554,4,45,0,35
14555,4,45,0,35
14556,4,45,0,35
14557,4,45,0,35
14558,4,45,0,35
14559,4,45,0,35
14560,4,45,0,35
14561,4,45,0,35
14562,3,46,1,35
14563,3,46,1,35
14564,4,45,0,35
14565,4,45,0,35
14566,4,45,0,35
14567,4,45,0,35
14568,4,45,0,35
14569,4,45,0,35
14570,4,45,0,35
14571,4,45,0,35
14572,4,45,0,35
14573,4,45,0,35
14574,4,45,0,35
14575,4,45,0,35
14576,3,46,0,35
14577,4,45,0,35
14578,3,46,1,35
14579,4,45,0,35
14580,4,45,0,35
14581,3,46,1,35
14582,4,45,0,35
14583,4,45,0,35
14584,4,45,0,35
14585,4,45,0,35
14586,4,45,0,35
14587,4,45,0,35
14588,4,45,0,35
14589,4,45,0,35
14590,4,45,0,35
14591,3,46,1,35
14592,4,45,0,35
14593,4,45,0,35
14594,4,45,0,35
14595,4,45,0,35
14596,4,45,0,35
14597,4,45,0,35
14598,4,45,0,35
14599,4,45,0,35
14600,4,45,0,35
14601,4,45,0,35
14602,4,45,0,35
14603,4,45,0,35
14604,4,45,0,35
14605,3,46,1,35
14606,4,45,0,35
14607,4,45,0,35
14608,4,45,0,35
14609,4,45,0,35
14610,4,45,0,35
14611,4,45,0,35
14612,4,45,0,35
14613,4,45,0,35
14614,4,45,0,35
14615,4,45,0,35
14616,4,45,0,35
14617,4,45,0,35
14618,4,45,0,35
14619,4,45,0,35
14620,3,46,1,35
14621,4,45,0,35
14622,4,45,0,35
14623,4,45,0,35
14624,4,45,0,35
14625,4,45,0,35
14626,4,45,0,35
14627,4,45,0,35
14628,4,45,0,35
14629,4,45,0,35
14630,4,45,0,35
14631,4,45,0,35
14632,4,45,0,35
14633,3,46,1,35
14634,4,45,0,35
14635,4,45,0,35
14636,3,46,0,35
14637,4,45,0,35
14638,4,45,0,35
14639,4,45,0,35
14640,4,45,0,35
14641,4,45,0,35
14642,4,45,0,35
14643,3,46,1,35
14644,4,45,0,35
14645,4,45,0,35
14646,3,46,0,35
14647,4,45,0,35
14648,4,45,0,35
14649,4,45,0,35
14650,4,45,0,35
14651,3,46,0,35
14652,4,45,0,35
14653,3,46,0,35
14654,4,45,0,35
14655,4,45,0,35
14656,4,45,0,35
14657,4,45,0,35
14658,4,45,0,35
14659,4,45,0,35
14660,4,45,0,35
14661,4,45,0,35
14662,4,45,0,35
14663,4,45,0,35
14664,4,45,0,35
14665,4,45,0,35
14666,4,45,0,35
14667,3,46,1,35
14668,4,45,0,35
14669,4,45,0,35
14670,4,45,0,35
14671,4,45,0,35
14672,4,45,0,35
14673,4,45,0,35
14674,4,45,0,35
14675,4,45,0,35
14676,4,45,0,35
14677,4,45,0,35
14678,4,45,0,35
14679,3,46,1,35
14680,4,45,0,35
14681,4,45,0,35
14682,4,45,0,35
14683,4,45,0,35
14684,4,45,0,35
14685,4,45,0,35
14686,3,46,1,35
14687,4,45,0,35
14688,4,45,0,35
14689,4,45,0,35
14690,4,45,0,35
14691,4,45,0,35
14692,4,45,0,35
14693,4,45,0,35
14694,3,46,1,35
14695,4,45,0,35
14696,4,45,0,35
14697,4,45,0,35
14698,4,45,0,35
14699,4,45,0,35
14700,4,45,0,35
14701,4,45,0,35
14702,4,45,0,35
14703,4,45,0,35
14704,4,45,0,35
14705,4,45,0,35
14706,4,45,0,35
14707,3,46,1,35
14708,4,45,0,35
14709,4,45,0,35
14710,4,45,0,35
14711,4,45,0,35
14712,4,45,0,35
14713,4,45,0,35
14714,4,45,0,35
14715,3,46,1,35
14716,4,45,0,35
14717,3,46,0,35
14718,4,45,0,35
14719,4,45,0,35
14720,4,45,0,35
14721,4,45,0,35
14722,4,45,0,35
14723,4,45,0,35
14724,4,45,0,35
14725,3,46,0,35
14726,4,45,0,35
14727,4,45,0,35
14728,3,46,1,35
14729,3,46,1,35
14730,4,45,0,35
14731,3,46,0,35
14732,4,45,0,35
14733,4,45,0,35
14734,4,45,0,35
14735,4,45,0,35
14736,4,45,0,35
14737,4,45,0,35
14738,4,45,0,35
14739,4,45,0,35
14740,4,45,0,35
14741,4,45,0,35
14742,4,45,0,35
14743,4,45,0,35
14744,4,45,0,35
14745,4,45,0,35
14746,4,45,0,35
14747,4,45,0,35
14748,4,45,0,35
14749,4,45,0,35
14750,4,45,0,35
14751,3,46,0,35
14752,4,45,0,35
14753,3,46,1,35
14754,4,45,0,35
14755,4,45,0,35
14756,4,45,0,35
14757,4,45,0,35
14758,4,45,0,35
14759,4,45,0,35
14760,3,46,1,35
14761,4,45,0,35
14762,3,46,1,35
14763,4,45,0,35
14764,4,45,0,35
14765,4,45,0,35
14766,4,45,0,35
14767,4,45,0,35
14768,4,45,0,35
14769,4,45,0,35
14770,3,46,1,35
14771,4,45,0,35
14772,4,45,0,35
14773,4,45,0,35
14774,3,46,1,35
14775,4,45,0,35
14776,3,46,1,35
14777,3,46,1,35
14778,4,45,0,35
14779,4,45,0,35
14780,4,45,0,35
14781,4,45,0,35
14782,4,45,0,35
14783,4,45,0,35
14784,4,45,0,35
14785,3,46,1,35
14786,4,45,0,35
14787,3,46,0,35
14788,4,45,0,35
14789,4,45,0,35
14790,4,45,0,35
14791,3,46,1,35
14792,4,45,0,35
14793,4,45,0,35
14794,3,46,1,35
14795,4,45,0,35
14796,3,46,1,35
14797,4,45,0,35
14798,4,45,0,35
14799,4,45,0,35
14800,3,46,1,35
14801,4,45,0,35
14802,4,45,0,35
14803,4,45,0,35
14804,4,45,0,35
14805,4,45,0,35
14806,4,45,0,35
14807,3,46,0,35
14808,4,45,0,35
14809,3,46,1,35
14810,4,45,0,35
14811,4,45,0,35
14812,4,45,0,35
14813,4,45,0,35
14814,4,45,0,35
14815,4,45,0,35
14816,3,46,1,35
14817,3,46,0,35
14818,4,45,0,35
14819,4,45,0,35
14820,4,45,0,35
14821,4,45,0,35
14822,3,46,0,35
14823,4,45,0,35
14824,4,45,0,35
14825,4,45,0,35
14826,4,45,0,35
14827,3,46,1,35
14828,4,45,0,35
14829,4,45,0,35
14830,3,46,1,35
14831,4,45,0,35
14832,4,45,0,35
14833,4,45,0,35
14834,4,45,0,35
14835,4,45,0,35
14836,4,45,0,35
14837,3,46,1,35
14838,3,46,0,35
14839,4,45,0,35
14840,4,45,0,35
14841,4,45,0,35
14842,4,45,0,35
14843,4,45,0,35
14844,4,45,0,35
14845,4,45,0,35
14846,3,46,1,35
14847,4,45,0,35
14848,4,45,0,35
14849,4,45,0,35
14850,4,45,0,35
14851,4,45,0,35
14852,4,45,0,35
14853,3,46,0,35
14854,4,45,0,35
14855,2,47,2,35
14856,4,45,0,35
14857,4,45,0,35
14858,4,45,0,35
14859,4,45,0,35
14860,4,45,0,35
14861,4,45,0,35
14862,4,45,0,35
14863,4,45,0,35
14864,4,45,0,35
14865,3,46,1,35
14866,4,45,0,35
14867,4,45,0,35
14868,4,45,0,35
14869,4,45,0,35
14870,4,45,0,35
14871,4,45,0,35
14872,4,45,0,35
14873,4,45,0,35
14874,4,45,0,35
14875,4,45,0,35
14876,4,45,0,35
14877,4,45,0,35
14878,4,45,0,35
14879,4,45,0,35
14880,3,46,0,35
14881,4,45,0,35
14882,4,45,0,35
14883,4,45,0,35
14884,4,45,0,35
14885,4,45,0,35
14886,3,46,1,35
14887,4,45,0,35
14888,4,45,0,35
14889,4,45,0,35
14890,4,45,0,35
14891,4,45,0,35
14892,4,45,0,35
14893,4,45,0,35
14894,4,45,0,35
14895,4,45,0,35
14896,4,45,0,35
14897,4,45,0,35
14898,4,45,0,35
14899,4,45,0,35
14900,4,45,0,35
14901,4,45,0,35
14902,4,45,0,35
14903,3,46,0,35
14904,4,45,0,35
14905,4,45,0,35
14906,4,45,0,35
14907,4,45,0,35
14908,4,45,0,35
14909,4,45,0,35
14910,4,45,0,35
14911,4,45,0,35
14912,4,45,0,35
14913,4,45,0,35
14914,2,47,2,35
14915,4,45,0,35
14916,4,45,0,35
14917,4,45,0,35
14918,4,45,0,35
14919,4,45,0,35
14920,4,45,0,35
14921,3,46,1,35
14922,4,45,0,35
14923,4,45,0,35
14924,4,45,0,35
14925,4,45,0,35
14926,4,45,0,35
14927,4,45,0,35
14928,4,45,0,35
14929,4,45,0,35
14930,4,45,0,35
14931,4,45,0,35
14932,3,46,0,35
14933,4,45,0,35
14934,4,45,0,35
14935,4,45,0,35
14936,4,45,0,35
14937,4,45,0,35
14938,4,45,0,35
14939,4,45,0,35
14940,3,46,1,35
14941,4,45,0,35
14942,4,45,0,35
14943,4,45,0,35
14944,4,45,0,35
14945,4,45,0,35
14946,3,46,1,35
14947,4,45,0,35
14948,4,45,0,35
14949,4,45,0,35
14950,4,45,0,35
14951,4,45,0,35
14952,4,45,0,35
14953,4,45,0,35
14954,4,45,0,35
14955,4,45,0,35
14956,4,45,0,35
14957,4,45,0,35
14958,4,45,0,35
14959,4,45,0,35
14960,4,45,0,35
14961,4,45,0,35
14962,4,45,0,35
14963,4,45,0,35
14964,4,45,0,35
14965,4,45,0,35
14966,4,45,0,35
14967,4,45,0,35
14968,4,45,0,35
14969,4,45,0,35
14970,2,47,2,35
14971,4,45,0,35
14972,4,45,0,35
14973,4,45,0,35
14974,4,45,0,35
14975,4,45,0,35
14976,4,45,0,35
14977,4,45,0,35
14978,4,45,0,35
14979,4,45,0,35
14980,4,45,0,35
14981,4,45,0,35
14982,4,45,0,35
14983,4,45,0,35
14984,4,45,0,35
14985,4,45,0,35
14986,4,45,0,35
14987,4,45,0,35
14988,4,45,0,35
14989,4,45,0,35
14990,3,46,0,35
14991,4,45,0,35
14992,4,45,0,35
14993,4,45,0,35
14994,4,45,0,35
14995,4,45,0,35
14996,4,45,0,35
14997,4,45,0,35
14998,4,45,0,35
14999,4,45,0,35
15000,4,45,0,35
15001,4,45,0,35
15002,4,45,0,35
15003,3,46,1,35
15004,4,45,0,35
15005,4,45,0,35
15006,4,45,0,35
15007,3,46,0,35
15008,3,46,1,35
15009,4,45,0,35
15010,3,46,1,35
15011,4,45,0,35
15012,4,45,0,35
15013,4,45,0,35
15014,4,45,0,35
15015,4,45,0,35
15016,4,45,0,35
15017,4,45,0,35
15018,4,45,0,35
15019,3,46,0,35
15020,4,45,0,35
15021,4,45,0,35
15022,3,46,1,35
15023,4,45,0,35
15024,3,46,0,35
15025,4,45,0,35
15026,4,45,0,35
15027,4,45,0,35
15028,4,45,0,35
15029,4,45,0,35
15030,4,45,0,35
15031,4,45,0,35
15032,4,45,0,35
15033,4,45,0,35
15034,4,45,0,35
15035,4,45,0,35
15036,4,45,0,35
15037,3,46,1,35
15038,3,46,1,35
15039,4,45,0,35
15040,3,46,0,35
15041,4,45,0,35
15042,4,45,0,35
15043,4,45,0,35
15044,4,45,0,35
15045,4,45,0,35
15046,4,45,0,35
15047,4,45,0,35
15048,4,45,0,35
15049,3,46,1,35
15050,4,45,0,35
15051,4,45,0,35
15052,4,45,0,35
15053,4,45,0,35
15054,4,45,0,35
15055,4,45,0,35
15056,4,45,0,35
15057,3,46,0,35
15058,4,45,0,35
15059,4,45,0,35
15060,4,45,0,35
15061,4,45,0,35
15062,3,46,0,35
15063,4,45,0,35
15064,3,46,1,35
15065,3,46,1,35
15066,4,45,0,35
15067,4,45,0,35
15068,4,45,0,35
15069,3,46,1,35
15070,4,45,0,35
15071,4,45,0,35
15072,4,45,0,35
15073,3,46,1,35
15074,4,45,0,35
15075,4,45,0,35
15076,4,45,0,35
15077,4,45,0,35
15078,3,46,1,35
15079,4,45,0,35
15080,4,45,0,35
15081,4,45,0,35
15082,4,45,0,35
15083,4,45,0,35
15084,4,45,0,35
15085,4,45,0,35
15086,4,45,0,35
15087,4,45,0,35
15088,4,45,0,35
15089,3,46,1,35
15090,4,45,0,35
15091,4,45,0,35
15092,4,45,0,35
15093,4,45,0,35
15094,4,45,0,35
15095,4,45,0,35
15096,4,45,0,35
15097,4,45,0,35
15098,4,45,0,35
15099,4,45,0,35
15100,4,45,0,35
15101,4,45,0,35
15102,4,45,0,35
15103,4,45,0,35
15104,4,45,0,35
15105,4,45,0,35
15106,3,46,0,35
15107,4,45,0,35
15108,4,45,0,35
15109,4,45,0,35
15110,4,45,0,35
15111,4,45,0,35
15112,3,46,1,35
15113,4,45,0,35
15114,4,45,0,35
15115,4,45,0,35
15116,4,45,0,35
15117,4,45,0,35
15118,4,45,0,35
15119,4,45,0,35
15120,4,45,0,35
15121,4,45,0,35
15122,4,45,0,35
15123,4,45,0,35
15124,4,45,0,35
15125,4,45,0,35
15126,4,45,0,35
15127,4,45,0,35
15128,4,45,0,35
15129,4,45,0,35
15130,4,45,0,35
15131,3,46,1,35
15132,4,45,0,35
15133,4,45,0,35
15134,4,45,0,35
15135,4,45,0,35
15136,3,46,1,35
15137,4,45,0,35
15138,4,45,0,35
15139,4,45,0,35
15140,4,45,0,35
15141,4,45,0,35
15142,4,45,0,35
15143,4,45,0,35
15144,4,45,0,35
15145,4,45,0,35
15146,3,46,1,35
15147,4,45,0,35
15148,3,46,0,35
15149,4,45,0,35
15150,4,45,0,35
15151,3,46,0,35
15152,4,45,0,35
15153,4,45,0,35
15154,4,45,0,35
15155,4,45,0,35
15156,4,45,0,35
15157,4,45,0,35
15158,4,45,0,35
15159,4,45,0,35
15160,4,45,0,35
15161,3,46,1,35
15162,4,45,0,35
15163,4,45,0,35
15164,4,45,0,35
15165,4,45,0,35
15166,4,45,0,35
15167,4,45,0,35
15168,4,45,0,35
15169,4,45,0,35
15170,4,45,0,35
15171,4,45,0,35
15172,4,45,0,35
15173,4,45,0,35
15174,4,45,0,35
15175,3,46,1,35
15176,3,46,1,35
15177,4,45,0,35
15178,4,45,0,35
15179,4,45,0,35
15180,4,45,0,35
15181,4,45,0,35
15182,4,45,0,35
15183,4,45,0,35
15184,4,45,0,35
15185,4,45,0,35
15186,4,45,0,35
15187,4,45,0,35
15188,4,45,0,35
15189,4,45,0,35
15190,4,45,0,35
15191,4,45,0,35
15192,4,45,0,35
15193,4,45,0,35
15194,4,45,0,35
15195,4,45,0,35
15196,4,45,0,35
15197,4,45,0,35
15198,4,45,0,35
15199,4,45,0,35
15200,3,46,1,35
15201,4,45,0,35
15202,4,45,0,35
15203,4,45,0,35
15204,4,45,0,35
15205,4,45,0,35
15206,4,45,0,35
15207,4,45,0,35
15208,4,45,0,35
15209,4,45,0,35
15210,4,45,0,35
15211,4,45,0,35
15212,4,45,0,35
15213,3,46,1,35
15214,4,45,0,35
15215,4,45,0,35
15216,4,45,0,35
15217,4,45,0,35
15218,4,45,0,35
15219,4,45,0,35
15220,4,45,0,35
15221,4,45,0,35
15222,4,45,0,35
15223,4,45,0,35
15224,4,45,0,35
15225,4,45,0,35
15226,4,45,0,35
15227,4,45,0,35
15228,4,45,0,35
15229,4,45,0,35
15230,4,45,0,35
15231,4,45,0,35
15232,4,45,0,35
15233,4,45,0,35
15234,4,45,0,35
15235,4,45,0,35
15236,4,45,0,35
15237,4,45,0,35
15238,4,45,0,35
15239,4,45,0,35
15240,4,45,0,35
15241,4,45,0,35
15242,4,45,0,35
15243,4,45,0,35
15244,4,45,0,35
15245,4,45,0,35
15246,4,45,0,35
15247,4,45,0,35
15248,4,45,0,35
15249,4,45,0,35
15250,4,45,0,35
15251,4,45,0,35
15252,4,45,0,35
15253,4,45,0,35
15254,4,45,0,35
15255,4,45,0,35
15256,3,46,0,35
15257,4,45,0,35
15258,4,45,0,35
15259,4,45,0,35
15260,4,45,0,35
15261,4,45,0,35
15262,4,45,0,35
15263,4,45,0,35
15264,4,45,0,35
15265,4,45,0,35
15266,4,45,0,35
15267,4,45,0,35
15268,4,45,0,35
15269,4,45,0,35
15270,4,45,0,35
15271,4,45,0,35
15272,4,45,0,35
15273,4,45,0,35
15274,4,45,0,35
15275,4,45,0,35
15276,3,46,1,35
15277,4,45,0,35
15278,4,45,0,35
15279,4,45,0,35
15280,4,45,0,35
15281,4,45,0,35
15282,4,45,0,35
15283,4,45,0,35
15284,4,45,0,35
15285,4,45,0,35
15286,4,45,0,35
15287,4,45,0,35
15288,4,45,0,35
15289,4,45,0,35
15290,4,45,0,35
15291,4,45,0,35
15292,4,45,0,35
15293,4,45,0,35
15294,4,45,0,35
15295,4,45,0,35
15296,4,45,0,35
15297,4,45,0,35
15298,4,45,0,35
15299,4,45,0,35
15300,4,45,0,35
15301,4,45,0,35
15302,3,46,1,35
15303,4,45,0,35
15304,4,45,0,35
15305,4,45,0,35
15306,3,46,1,35
15307,4,45,0,35
15308,4,45,0,35
15309,4,45,0,35
15310,3,46,0,35
15311,4,45,0,35
15312,4,45,0,35
15313,4,45,0,35
15314,4,45,0,35
15315,4,45,0,35
15316,4,45,0,35
15317,4,45,0,35
15318,4,45,0,35
15319,4,45,0,35
15320,4,45,0,35
15321,4,45,0,35
15322,4,45,0,35
15323,4,45,0,35
15324,4,45,0,35
15325,4,45,0,35
15326,3,46,0,35
15327,4,45,0,35
15328,4,45,0,35
15329,4,45,0,35
15330,4,45,0,35
15331,4,45,0,35
15332,4,45,0,35
15333,4,45,0,35
15334,4,45,0,35
15335,4,45,0,35
15336,4,45,0,35
15337,4,45,0,35
15338,4,45,0,35
15339,4,45,0,35
15340,4,45,0,35
15341,4,45,0,35
15342,4,45,0,35
15343,4,45,0,35
15344,4,45,0,35
15345,3,46,0,35
15346,4,45,0,35
15347,4,45,0,35
15348,4,45,0,35
15349,4,45,0,35
15350,4,45,0,35
15351,4,45,0,35
15352,4,45,0,35
15353,3,46,1,35
15354,4,45,0,35
15355,4,45,0,35
15356,4,45,0,35
15357,4,45,0,35
15358,4,45,0,35
15359,4,45,0,35
15360,4,45,0,35
15361,4,45,0,35
15362,4,45,0,35
15363,4,45,0,35
15364,4,45,0,35
15365,4,45,0,35
15366,4,45,0,35
15367,4,45,0,35
15368,4,45,0,35
15369,4,45,0,35
15370,4,45,0,35
15371,4,45,0,35
15372,4,45,0,35
15373,4,45,0,35
15374,4,45,0,35
15375,4,45,0,35
15376,3,46,0,35
15377,4,45,0,35
15378,4,45,0,35
15379,4,45,0,35
15380,4,45,0,35
15381,4,45,0,35
15382,4,45,0,35
15383,4,45,0,35
15384,4,45,0,35
15385,3,46,0,35
15386,4,45,0,35
15387,4,45,0,35
15388,4,45,0,35
15389,3,46,1,35
15390,4,45,0,35
15391,4,45,0,35
15392,4,45,0,35
15393,4,45,0,35
15394,3,46,1,35
15395,4,45,0,35
15396,4,45,0,35
15397,4,45,0,35
15398,4,45,0,35
15399,4,45,0,35
15400,3,46,1,35
15401,4,45,0,35
15402,3,46,1,35
15403,4,45,0,35
15404,3,46,1,35
15405,4,45,0,35
15406,4,45,0,35
15407,4,45,0,35
15408,4,45,0,35
15409,3,46,1,35
15410,3,46,1,35
15411,4,45,0,35
15412,4,45,0,35
15413,4,45,0,35
15414,4,45,0,35
15415,4,45,0,35
15416,4,45,0,35
15417,4,45,0,35
15418,4,45,0,35
15419,3,46,1,35
15420,4,45,0,35
15421,4,45,0,35
15422,4,45,0,35
15423,4,45,0,35
15424,4,45,0,35
15425,4,45,0,35
15426,4,45,0,35
15427,3,46,1,35
15428,4,45,0,35
15429,4,45,0,35
15430,4,45,0,35
15431,4,45,0,35
15432,4,45,0,35
15433,4,45,0,35
15434,3,46,1,35
15435,3,46,0,35
15436,4,45,0,35
15437,4,45,0,35
15438,4,45,0,35
15439,4,45,0,35
15440,4,45,0,35
15441,4,45,0,35
15442,4,45,0,35
15443,4,45,0,35
15444,4,45,0,35
15445,4,45,0,35
15446,3,46,0,35
15447,4,45,0,35
15448,4,45,0,35
15449,3,46,0,35
15450,3,46,1,35
15451,4,45,0,35
15452,3,46,1,35
15453,4,45,0,35
15454,4,45,0,35
15455,3,46,0,35
15456,4,45,0,35
15457,4,45,0,35
15458,4,45,0,35
15459,4,45,0,35
15460,3,46,1,35
15461,4,45,0,35
15462,4,45,0,35
15463,4,45,0,35
15464,4,45,0,35
15465,4,45,0,35
15466,4,45,0,35
15467,4,45,0,35
15468,4,45,0,35
15469,4,45,0,35
15470,4,45,0,35
15471,3,46,0,35
15472,4,45,0,35
15473,4,45,0,35
15474,4,45,0,35
15475,3,46,0,35
15476,4,45,0,35
15477,4,45,0,35
15478,4,45,0,35
15479,4,45,0,35
15480,4,45,0,35
15481,3,46,1,35
15482,4,45,0,35
15483,4,45,0,35
15484,4,45,0,35
15485,4,45,0,35
15486,4,45,0,35
15487,4,45,0,35
15488,4,45,0,35
15489,4,45,0,35
15490,4,45,0,35
15491,4,45,0,35
15492,4,45,0,35
15493,4,45,0,35
15494,4,45,0,35
15495,3,46,1,35
15496,3,46,0,35
15497,4,45,0,35
15498,4,45,0,35
15499,4,45,0,35
15500,4,45,0,35
15501,4,45,0,35
15502,4,45,0,35
15503,4,45,0,35
15504,4,45,0,35
15505,4,45,0,35
15506,4,45,0,35
15507,4,45,0,35
15508,4,45,0,35
15509,4,45,0,35
15510,4,45,0,35
15511,3,46,0,35
15512,4,45,0,35
15513,4,45,0,35
15514,3,46,1,35
15515,4,45,0,35
15516,3,46,1,35
15517,4,45,0,35
15518,4,45,0,35
15519,4,45,0,35
15520,4,45,0,35
15521,4,45,0,35
15522,4,45,0,35
15523,4,45,0,35
15524,4,45,0,35
15525,4,45,0,35
15526,4,45,0,35
15527,4,45,0,35
15528,4,45,0,35
15529,4,45,0,35
15530,4,45,0,35
15531,4,45,0,35
15532,4,45,0,35
15533,4,45,0,35
15534,4,45,0,35
15535,3,46,1,35
15536,4,45,0,35
15537,4,45,0,35
15538,4,45,0,35
15539,4,45,0,35
15540,4,45,0,35
15541,4,45,0,35
15542,4,45,0,35
15543,4,45,0,35
15544,4,45,0,35
15545,4,45,0,35
15546,4,45,0,35
15547,4,45,0,35
15548,4,45,0,35
15549,4,45,0,35
15550,4,45,0,35
15551,4,45,0,35
15552,4,45,0,35
15553,3,46,0,35
15554,4,45,0,35
15555,3,46,1,35
15556,4,45,0,35
15557,4,45,0,35
15558,4,45,0,35
15559,4,45,0,35
15560,4,45,0,35
15561,4,45,0,35
15562,4,45,0,35
15563,4,45,0,35
15564,4,45,0,35
15565,4,45,0,35
15566,3,46,1,35
15567,4,45,0,35
15568,3,46,0,35
15569,4,45,0,35
15570,4,45,0,35
15571,4,45,0,35
15572,4,45,0,35
15573,4,45,0,35
15574,4,45,0,35
15575,4,45,0,35
15576,3,46,1,35
15577,4,45,0,35
15578,4,45,0,35
15579,4,45,0,35
15580,4,45,0,35
15581,4,45,0,35
15582,3,46,0,35
15583,4,45,0,35
15584,4,45,0,35
15585,4,45,0,35
15586,4,45,0,35
15587,3,46,0,35
15588,4,45,0,35
15589,4,45,0,35
15590,4,45,0,35
15591,4,45,0,35
15592,4,45,0,35
15593,4,45,0,35
15594,4,45,0,35
15595,4,45,0,35
15596,3,46,1,35
15597,3,46,0,35
15598,4,45,0,35
15599,4,45,0,35
15600,4,45,0,35
15601,4,45,0,35
15602,4,45,0,35
15603,4,45,0,35
15604,4,45,0,35
15605,4,45,0,35
15606,4,45,0,35
15607,4,45,0,35
15608,4,45,0,35
15609,4,45,0,35
15610,4,45,0,35
15611,4,45,0,35
15612,4,45,0,35
15613,4,45,0,35
15614,4,45,0,35
15615,4,45,0,35
15616,4,45,0,35
15617,4,45,0,35
15618,4,45,0,35
15619,3,46,1,35
15620,4,45,0,35
15621,4,45,0,35
15622,4,45,0,35
15623,4,45,0,35
15624,3,46,1,35
15625,4,45,0,35
15626,3,46,1,35
15627,4,45,0,35
15628,4,45,0,35
15629,4,45,0,35
15630,4,45,0,35
15631,4,45,0,35
15632,4,45,0,35
15633,4,45,0,35
15634,4,45,0,35
15635,4,45,0,35
15636,4,45,0,35
15637,4,45,0,35
15638,4,45,0,35
15639,4,45,0,35
15640,4,45,0,35
15641,4,45,0,35
15642,4,45,0,35
15643,4,45,0,35
15644,4,45,0,35
15645,4,45,0,35
15646,4,45,0,35
15647,4,45,0,35
15648,4,45,0,35
15649,4,45,0,35
15650,4,45,0,35
15651,4,45,0,35
15652,4,45,0,35
15653,4,45,0,35
15654,4,45,0,35
15655,4,45,0,35
15656,4,45,0,35
15657,4,45,0,35
15658,3,46,1,35
15659,4,45,0,35
15660,4,45,0,35
15661,4,45,0,35
