Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
18141,8,41,0,0
18142,8,41,0,0
18143,8,41,0,0
18144,8,41,0,0
18145,8,41,0,0
18146,8,41,0,0
18147,8,41,0,0
18148,8,41,0,0
18149,8,41,0,0
18150,8,41,0,0
18151,6,43,1,0
18152,8,41,0,0
18153,8,41,0,0
18154,8,41,0,0
18155,8,41,0,0
18156,8,41,0,0
18157,8,41,0,0
18158,8,41,0,0
18159,8,41,0,0
18160,8,41,0,0
18161,8,41,0,0
18162,8,41,0,0
18163,8,41,0,0
18164,8,41,0,0
18165,8,41,0,0
18166,8,41,0,0
18167,8,41,0,0
18168,8,41,0,0
18169,8,41,0,0
18170,8,41,0,0
18171,8,41,0,0
18172,8,41,0,0
18173,8,41,0,0
18174,8,41,0,0
18175,8,41,0,0
18176,8,41,0,0
18177,8,41,0,0
18178,8,41,0,0
18179,8,41,0,0
18180,8,41,0,0
18181,8,41,0,0
18182,8,41,0,0
18183,8,41,0,0
18184,8,41,0,0
18185,7,42,1,0
18186,8,41,0,0
18187,8,41,0,0
18188,7,42,0,0
18189,8,41,0,0
18190,8,41,0,0
18191,8,41,0,0
18192,8,41,0,0
18193,8,41,0,0
18194,8,41,0,0
18195,8,41,0,0
18196,8,41,0,0
18197,8,41,0,0
18198,8,41,0,0
18199,8,41,0,0
18200,8,41,0,0
18201,8,41,0,0
18202,8,41,0,0
18203,8,41,0,0
18204,8,41,0,0
18205,8,41,0,0
18206,8,41,0,0
18207,8,41,0,0
18208,8,41,0,0
18209,8,41,0,0
18210,8,41,0,0
18211,7,42,0,0
18212,8,41,0,0
18213,8,41,0,0
18214,7,42,1,0
18215,7,42,0,0
18216,8,41,0,0
18217,7,42,0,0
18218,8,41,0,0
18219,8,41,0,0
18220,6,43,1,0
18221,8,41,0,0
18222,8,41,0,0
18223,8,41,0,0
18224,7,42,1,0
18225,8,41,0,0
18226,8,41,0,0
18227,8,41,0,0
18228,8,41,0,0
18229,8,41,0,0
18230,8,41,0,0
18231,8,41,0,0
18232,7,42,1,0
18233,8,41,0,0
18234,8,41,0,0
18235,6,43,1,0
18236,8,41,0,0
18237,7,42,0,0
18238,8,41,0,0
18239,8,41,0,0
18240,8,41,0,0
18241,8,41,0,0
18242,8,41,0,0
18243,7,42,1,0
18244,8,41,0,0
18245,8,41,0,0
18246,8,41,0,0
18247,8,41,0,0
18248,8,41,0,0
18249,6,43,1,0
18250,8,41,0,0
18251,8,41,0,0
18252,8,41,0,0
18253,8,41,0,0
18254,7,42,1,0
18255,7,42,1,0
18256,8,41,0,0
18257,8,41,0,0
18258,8,41,0,0
18259,8,41,0,0
18260,8,41,0,0
18261,8,41,0,0
18262,8,41,0,0
18263,8,41,0,0
18264,8,41,0,0
18265,8,41,0,0
18266,8,41,0,0
18267,8,41,0,0
18268,8,41,0,0
18269,7,42,1,0
18270,8,41,0,0
18271,8,41,0,0
18272,7,42,1,0
18273,7,42,0,0
18274,8,41,0,0
18275,8,41,0,0
18276,8,41,0,0
18277,8,41,0,0
18278,8,41,0,0
18279,8,41,0,0
18280,8,41,0,0
18281,8,41,0,0
18282,8,41,0,0
18283,8,41,0,0
18284,8,41,0,0
18285,8,41,0,0
18286,8,41,0,0
18287,8,41,0,0
18288,8,41,0,0
18289,8,41,0,0
18290,7,42,0,0
18291,8,41,0,0
18292,8,41,0,0
18293,8,41,0,0
18294,8,41,0,0
18295,8,41,0,0
18296,8,41,0,0
18297,8,41,0,0
18298,7,42,1,0
18299,8,41,0,0
18300,8,41,0,0
18301,8,41,0,0
18302,8,41,0,0
18303,8,41,0,0
18304,7,42,0,0
18305,8,41,0,0
18306,7,42,1,0
18307,7,42,1,0
18308,7,42,1,0
18309,7,42,1,0
18310,8,41,0,0
18311,8,41,0,0
18312,8,41,0,0
18313,8,41,0,0
18314,8,41,0,0
18315,8,41,0,0
18316,8,41,0,0
18317,8,41,0,0
18318,7,42,1,0
18319,8,41,0,0
18320,8,41,0,0
18321,8,41,0,0
18322,8,41,0,0
18323,8,41,0,0
18324,8,41,0,0
18325,8,41,0,0
18326,7,42,1,0
18327,8,41,0,0
18328,8,41,0,0
18329,7,42,1,0
18330,8,41,0,0
18331,6,43,2,0
18332,8,41,0,0
18333,8,41,0,0
18334,8,41,0,0
18335,7,42,1,0
18336,8,41,0,0
18337,8,41,0,0
18338,8,41,0,0
18339,8,41,0,0
18340,7,42,1,0
18341,7,42,1,0
18342,8,41,0,0
18343,8,41,0,0
18344,8,41,0,0
18345,8,41,0,0
18346,7,42,1,0
18347,6,43,1,0
18348,8,41,0,0
18349,8,41,0,0
18350,8,41,0,0
18351,8,41,0,0
18352,8,41,0,0
18353,8,41,0,0
18354,7,42,1,0
18355,8,41,0,0
18356,7,42,1,0
18357,8,41,0,0
18358,8,41,0,0
18359,8,41,0,0
18360,7,42,1,0
18361,7,42,1,0
18362,8,41,0,0
18363,8,41,0,0
18364,7,42,1,0
18365,8,41,0,0
18366,8,41,0,0
18367,8,41,0,0
18368,8,41,0,0
18369,8,41,0,0
18370,8,41,0,0
18371,8,41,0,0
18372,8,41,0,0
18373,8,41,0,0
18374,8,41,0,0
18375,8,41,0,0
18376,8,41,0,0
18377,8,41,0,0
18378,8,41,0,0
18379,8,41,0,0
18380,8,41,0,0
18381,8,41,0,0
18382,8,41,0,0
18383,7,42,0,0
18384,8,41,0,0
18385,8,41,0,0
18386,8,41,0,0
18387,8,41,0,0
18388,6,43,1,0
18389,7,42,0,0
18390,8,41,0,0
18391,8,41,0,0
18392,8,41,0,0
18393,8,41,0,0
18394,8,41,0,0
18395,8,41,0,0
18396,8,41,0,0
18397,8,41,0,0
18398,7,42,1,0
18399,8,41,0,0
18400,8,41,0,0
18401,7,42,0,0
18402,8,41,0,0
18403,8,41,0,0
18404,7,42,1,0
18405,8,41,0,0
18406,8,41,0,0
18407,8,41,0,0
18408,8,41,0,0
18409,8,41,0,0
18410,8,41,0,0
18411,8,41,0,0
18412,8,41,0,0
18413,8,41,0,0
18414,8,41,0,0
18415,8,41,0,0
18416,8,41,0,0
18417,8,41,0,0
18418,8,41,0,0
18419,8,41,0,0
18420,8,41,0,0
18421,8,41,0,0
18422,7,42,0,0
18423,8,41,0,0
18424,8,41,0,0
18425,8,41,0,0
18426,6,43,2,0
18427,6,43,2,0
18428,7,42,1,0
18429,8,41,0,0
18430,8,41,0,0
18431,8,41,0,0
18432,8,41,0,0
18433,8,41,0,0
18434,7,42,1,0
18435,8,41,0,0
18436,7,42,1,0
18437,8,41,0,0
18438,8,41,0,0
18439,8,41,0,0
18440,8,41,0,0
18441,8,41,0,0
18442,7,42,1,0
18443,7,42,1,0
18444,8,41,0,0
18445,8,41,0,0
18446,8,41,0,0
18447,7,42,0,0
18448,8,41,0,0
18449,8,41,0,0
18450,8,41,0,0
18451,8,41,0,0
18452,8,41,0,0
18453,8,41,0,0
18454,8,41,0,0
18455,8,41,0,0
18456,7,42,1,0
18457,8,41,0,0
18458,8,41,0,0
18459,8,41,0,0
18460,8,41,0,0
18461,8,41,0,0
18462,8,41,0,0
18463,8,41,0,0
18464,8,41,0,0
18465,8,41,0,0
18466,8,41,0,0
18467,7,42,1,0
18468,7,42,0,0
18469,7,42,1,0
18470,8,41,0,0
18471,8,41,0,0
18472,8,41,0,0
18473,8,41,0,0
18474,8,41,0,0
18475,8,41,0,0
18476,8,41,0,0
18477,8,41,0,0
18478,8,41,0,0
18479,8,41,0,0
18480,8,41,0,0
18481,8,41,0,0
18482,8,41,0,0
18483,8,41,0,0
18484,8,41,0,0
18485,8,41,0,0
18486,8,41,0,0
18487,8,41,0,0
18488,8,41,0,0
18489,8,41,0,0
18490,8,41,0,0
18491,8,41,0,0
18492,8,41,0,0
18493,8,41,0,0
18494,7,42,1,0
18495,8,41,0,0
18496,8,41,0,0
18497,8,41,0,0
18498,8,41,0,0
18499,8,41,0,0
18500,8,41,0,0
18501,7,42,1,0
18502,8,41,0,0
18503,8,41,0,0
18504,7,42,0,0
18505,8,41,0,0
18506,7,42,1,0
18507,7,42,1,0
18508,8,41,0,0
18509,8,41,0,0
18510,7,42,1,0
18511,8,41,0,0
18512,8,41,0,0
18513,8,41,0,0
18514,8,41,0,0
18515,8,41,0,0
18516,8,41,0,0
18517,8,41,0,0
18518,8,41,0,0
18519,7,42,1,0
18520,8,41,0,0
18521,8,41,0,0
18522,7,42,0,0
18523,8,41,0,0
18524,8,41,0,0
18525,8,41,0,0
18526,7,42,1,0
18527,8,41,0,0
18528,8,41,0,0
18529,8,41,0,0
18530,8,41,0,0
18531,8,41,0,0
18532,8,41,0,0
18533,8,41,0,0
18534,8,41,0,0
18535,8,41,0,0
18536,8,41,0,0
18537,7,42,1,0
18538,7,42,1,0
18539,8,41,0,0
18540,8,41,0,0
18541,8,41,0,0
18542,8,41,0,0
18543,8,41,0,0
18544,8,41,0,0
18545,8,41,0,0
18546,8,41,0,0
18547,8,41,0,0
18548,7,42,1,0
18549,8,41,0,0
18550,8,41,0,0
18551,7,42,1,0
18552,8,41,0,0
18553,8,41,0,0
18554,8,41,0,0
18555,7,42,1,0
18556,8,41,0,0
18557,6,43,1,0
18558,8,41,0,0
18559,8,41,0,0
18560,8,41,0,0
18561,7,42,0,0
18562,8,41,0,0
18563,7,42,1,0
18564,8,41,0,0
18565,8,41,0,0
18566,8,41,0,0
18567,8,41,0,0
18568,8,41,0,0
18569,8,41,0,0
18570,8,41,0,0
18571,8,41,0,0
18572,8,41,0,0
18573,8,41,0,0
18574,8,41,0,0
18575,7,42,1,0
18576,8,41,0,0
18577,8,41,0,0
18578,7,42,0,0
18579,8,41,0,0
18580,8,41,0,0
18581,7,42,0,0
18582,8,41,0,0
18583,7,42,0,0
18584,8,41,0,0
18585,8,41,0,0
18586,8,41,0,0
18587,8,41,0,0
18588,7,42,1,0
18589,8,41,0,0
18590,8,41,0,0
18591,8,41,0,0
18592,8,41,0,0
18593,8,41,0,0
18594,8,41,0,0
18595,8,41,0,0
18596,8,41,0,0
18597,8,41,0,0
18598,8,41,0,0
18599,8,41,0,0
18600,8,41,0,0
18601,6,43,1,0
18602,7,42,1,0
18603,8,41,0,0
18604,8,41,0,0
18605,8,41,0,0
18606,8,41,0,0
18607,7,42,1,0
18608,8,41,0,0
18609,6,43,2,0
18610,7,42,1,0
18611,7,42,1,0
18612,8,41,0,0
18613,8,41,0,0
18614,8,41,0,0
18615,8,41,0,0
18616,8,41,0,0
18617,8,41,0,0
18618,8,41,0,0
18619,8,41,0,0
18620,7,42,0,0
18621,8,41,0,0
18622,8,41,0,0
18623,8,41,0,0
18624,8,41,0,0
18625,8,41,0,0
18626,7,42,0,0
18627,7,42,0,0
18628,8,41,0,0
18629,7,42,1,0
18630,8,41,0,0
18631,7,42,1,0
18632,7,42,1,0
18633,7,42,1,0
18634,8,41,0,0
18635,8,41,0,0
18636,8,41,0,0
18637,8,41,0,0
18638,7,42,1,0
18639,8,41,0,0
18640,7,42,1,0
18641,8,41,0,0
18642,8,41,0,0
18643,7,42,1,0
18644,8,41,0,0
18645,8,41,0,0
18646,8,41,0,0
18647,8,41,0,0
18648,8,41,0,0
18649,7,42,0,0
18650,8,41,0,0
18651,8,41,0,0
18652,8,41,0,0
18653,7,42,0,0
18654,7,42,1,0
18655,7,42,1,0
18656,7,42,1,0
18657,7,42,0,0
18658,8,41,0,0
18659,7,42,1,0
18660,8,41,0,0
18661,7,42,0,0
18662,6,43,2,0
18663,8,41,0,0
18664,6,43,1,0
18665,7,42,1,0
18666,8,41,0,0
18667,7,42,0,0
18668,8,41,0,0
18669,7,42,1,0
18670,8,41,0,0
18671,8,41,0,0
18672,8,41,0,0
18673,7,42,0,0
18674,8,41,0,0
18675,8,41,0,0
18676,8,41,0,0
18677,8,41,0,0
18678,7,42,1,0
18679,8,41,0,0
18680,8,41,0,0
18681,8,41,0,0
18682,8,41,0,0
18683,7,42,1,0
18684,8,41,0,0
18685,7,42,1,0
18686,6,43,1,0
18687,8,41,0,0
18688,8,41,0,0
18689,8,41,0,0
18690,7,42,1,0
18691,8,41,0,0
18692,8,41,0,0
18693,8,41,0,0
18694,8,41,0,0
18695,8,41,0,0
18696,7,42,1,0
18697,7,42,1,0
18698,8,41,0,0
18699,8,41,0,0
18700,8,41,0,0
18701,8,41,0,0
18702,8,41,0,0
18703,8,41,0,0
18704,7,42,1,0
18705,7,42,1,0
18706,8,41,0,0
18707,8,41,0,0
18708,8,41,0,0
18709,8,41,0,0
18710,8,41,0,0
18711,8,41,0,0
18712,8,41,0,0
18713,8,41,0,0
18714,8,41,0,0
18715,8,41,0,0
18716,8,41,0,0
18717,8,41,0,0
18718,8,41,0,0
18719,8,41,0,0
18720,7,42,1,0
18721,8,41,0,0
18722,7,42,1,0
18723,7,42,1,0
18724,7,42,0,0
18725,7,42,1,0
18726,8,41,0,0
18727,8,41,0,0
18728,8,41,0,0
18729,8,41,0,0
18730,7,42,1,0
18731,8,41,0,0
18732,8,41,0,0
18733,8,41,0,0
18734,8,41,0,0
18735,7,42,1,0
18736,8,41,0,0
18737,8,41,0,0
18738,8,41,0,0
18739,8,41,0,0
18740,8,41,0,0
18741,8,41,0,0
18742,8,41,0,0
18743,8,41,0,0
18744,8,41,0,0
18745,7,42,0,0
18746,8,41,0,0
18747,8,41,0,0
18748,8,41,0,0
18749,8,41,0,0
18750,8,41,0,0
18751,7,42,1,0
18752,8,41,0,0
18753,8,41,0,0
18754,8,41,0,0
18755,8,41,0,0
18756,6,43,1,0
18757,8,41,0,0
18758,7,42,1,0
18759,8,41,0,0
18760,8,41,0,0
18761,8,41,0,0
18762,8,41,0,0
18763,8,41,0,0
18764,8,41,0,0
18765,8,41,0,0
18766,7,42,1,0
18767,8,41,0,0
18768,7,42,1,0
18769,8,41,0,0
18770,8,41,0,0
18771,7,42,1,0
18772,7,42,0,0
18773,8,41,0,0
18774,7,42,1,0
18775,7,42,1,0
18776,7,42,1,0
18777,8,41,0,0
18778,8,41,0,0
18779,8,41,0,0
18780,7,42,1,0
18781,8,41,0,0
18782,8,41,0,0
18783,8,41,0,0
18784,8,41,0,0
18785,8,41,0,0
18786,7,42,1,0
18787,8,41,0,0
18788,8,41,0,0
18789,7,42,1,0
18790,8,41,0,0
18791,7,42,0,0
18792,7,42,0,0
18793,7,42,1,0
18794,8,41,0,0
18795,6,43,1,0
18796,8,41,0,0
18797,7,42,1,0
18798,8,41,0,0
18799,7,42,0,0
18800,8,41,0,0
18801,8,41,0,0
18802,8,41,0,0
18803,8,41,0,0
18804,8,41,0,0
18805,8,41,0,0
18806,8,41,0,0
18807,8,41,0,0
18808,8,41,0,0
18809,8,41,0,0
18810,8,41,0,0
18811,8,41,0,0
18812,6,43,1,0
18813,8,41,0,0
18814,8,41,0,0
18815,8,41,0,0
18816,8,41,0,0
18817,8,41,0,0
18818,8,41,0,0
18819,7,42,0,0
18820,8,41,0,0
18821,7,42,1,0
18822,8,41,0,0
18823,8,41,0,0
18824,8,41,0,0
18825,8,41,0,0
18826,8,41,0,0
18827,7,42,1,0
18828,8,41,0,0
18829,7,42,1,0
18830,8,41,0,0
18831,8,41,0,0
18832,7,42,0,0
18833,8,41,0,0
18834,8,41,0,0
18835,7,42,1,0
18836,8,41,0,0
18837,7,42,1,0
18838,8,41,0,0
18839,8,41,0,0
18840,8,41,0,0
18841,8,41,0,0
18842,7,42,1,0
18843,8,41,0,0
18844,8,41,0,0
18845,8,41,0,0
18846,8,41,0,0
18847,8,41,0,0
18848,8,41,0,0
18849,7,42,1,0
18850,8,41,0,0
18851,8,41,0,0
18852,7,42,1,0
18853,8,41,0,0
18854,7,42,1,0
18855,8,41,0,0
18856,8,41,0,0
18857,8,41,0,0
18858,8,41,0,0
18859,8,41,0,0
18860,8,41,0,0
18861,6,43,1,0
18862,8,41,0,0
18863,7,42,1,0
18864,8,41,0,0
18865,7,42,1,0
18866,8,41,0,0
18867,8,41,0,0
18868,8,41,0,0
18869,8,41,0,0
18870,8,41,0,0
18871,8,41,0,0
18872,8,41,0,0
18873,8,41,0,0
18874,6,43,0,0
18875,8,41,0,0
18876,8,41,0,0
18877,8,41,0,0
18878,7,42,1,0
18879,7,42,0,0
18880,7,42,1,0
18881,8,41,0,0
18882,8,41,0,0
18883,7,42,1,0
18884,8,41,0,0
18885,7,42,1,0
18886,8,41,0,0
18887,8,41,0,0
18888,7,42,0,0
18889,8,41,0,0
18890,7,42,0,0
18891,8,41,0,0
18892,8,41,0,0
18893,7,42,1,0
18894,8,41,0,0
18895,8,41,0,0
18896,8,41,0,0
18897,7,42,1,0
18898,6,43,2,0
18899,6,43,1,0
18900,8,41,0,0
18901,8,41,0,0
18902,8,41,0,0
18903,8,41,0,0
18904,7,42,0,0
18905,7,42,0,0
18906,8,41,0,0
18907,8,41,0,0
18908,8,41,0,0
18909,8,41,0,0
18910,8,41,0,0
18911,8,41,0,0
18912,8,41,0,0
18913,8,41,0,0
18914,8,41,0,0
18915,8,41,0,0
18916,8,41,0,0
18917,8,41,0,0
18918,7,42,1,0
18919,8,41,0,0
18920,8,41,0,0
18921,7,42,1,0
18922,6,43,0,0
18923,8,41,0,0
18924,8,41,0,0
18925,7,42,1,0
18926,6,43,2,0
18927,8,41,0,0
18928,8,41,0,0
18929,8,41,0,0
18930,8,41,0,0
18931,8,41,0,0
18932,8,41,0,0
18933,8,41,0,0
18934,8,41,0,0
18935,8,41,0,0
18936,8,41,0,0
18937,8,41,0,0
18938,8,41,0,0
18939,8,41,0,0
18940,8,41,0,0
18941,8,41,0,0
18942,8,41,0,0
18943,7,42,1,0
18944,8,41,0,0
18945,8,41,0,0
18946,8,41,0,0
18947,8,41,0,0
18948,8,41,0,0
18949,8,41,0,0
18950,8,41,0,0
18951,8,41,0,0
18952,8,41,0,0
18953,8,41,0,0
18954,8,41,0,0
18955,8,41,0,0
18956,8,41,0,0
18957,8,41,0,0
18958,8,41,0,0
18959,8,41,0,0
18960,8,41,0,0
18961,8,41,0,0
18962,8,41,0,0
18963,8,41,0,0
18964,8,41,0,0
18965,8,41,0,0
18966,8,41,0,0
18967,8,41,0,0
18968,8,41,0,0
18969,8,41,0,0
18970,8,41,0,0
18971,7,42,1,0
18972,7,42,0,0
18973,8,41,0,0
18974,8,41,0,0
18975,8,41,0,0
18976,8,41,0,0
18977,8,41,0,0
18978,7,42,1,0
18979,8,41,0,0
18980,8,41,0,0
18981,7,42,0,0
18982,7,42,1,0
18983,8,41,0,0
18984,8,41,0,0
18985,8,41,0,0
18986,8,41,0,0
18987,8,41,0,0
18988,8,41,0,0
18989,8,41,0,0
18990,8,41,0,0
18991,8,41,0,0
18992,8,41,0,0
18993,7,42,1,0
18994,8,41,0,0
18995,6,43,1,0
18996,8,41,0,0
18997,8,41,0,0
18998,8,41,0,0
18999,7,42,0,0
19000,7,42,0,0
19001,8,41,0,0
19002,8,41,0,0
19003,7,42,0,0
19004,8,41,0,0
19005,7,42,1,0
19006,8,41,0,0
19007,8,41,0,0
19008,8,41,0,0
19009,8,41,0,0
19010,8,41,0,0
19011,7,42,1,0
19012,8,41,0,0
19013,7,42,1,0
19014,8,41,0,0
19015,7,42,1,0
19016,8,41,0,0
19017,8,41,0,0
19018,8,41,0,0
19019,8,41,0,0
19020,8,41,0,0
19021,8,41,0,0
19022,8,41,0,0
19023,8,41,0,0
19024,8,41,0,0
19025,8,41,0,0
19026,8,41,0,0
19027,8,41,0,0
19028,8,41,0,0
19029,7,42,1,0
19030,8,41,0,0
19031,7,42,1,0
19032,6,43,2,0
19033,8,41,0,0
19034,7,42,1,0
19035,8,41,0,0
19036,8,41,0,0
19037,8,41,0,0
19038,7,42,0,0
19039,8,41,0,0
19040,6,43,2,0
19041,8,41,0,0
19042,8,41,0,0
19043,8,41,0,0
19044,8,41,0,0
19045,8,41,0,0
19046,8,41,0,0
19047,8,41,0,0
19048,8,41,0,0
19049,7,42,0,0
19050,8,41,0,0
19051,8,41,0,0
19052,8,41,0,0
19053,8,41,0,0
19054,8,41,0,0
19055,8,41,0,0
19056,8,41,0,0
19057,8,41,0,0
19058,8,41,0,0
19059,7,42,0,0
19060,8,41,0,0
19061,8,41,0,0
19062,8,41,0,0
19063,8,41,0,0
19064,8,41,0,0
19065,8,41,0,0
19066,8,41,0,0
19067,8,41,0,0
19068,8,41,0,0
19069,8,41,0,0
19070,8,41,0,0
19071,8,41,0,0
19072,8,41,0,0
19073,8,41,0,0
19074,8,41,0,0
19075,7,42,1,0
19076,8,41,0,0
19077,8,41,0,0
19078,8,41,0,0
19079,8,41,0,0
19080,8,41,0,0
19081,8,41,0,0
19082,7,42,0,0
19083,8,41,0,0
19084,8,41,0,0
19085,8,41,0,0
19086,7,42,1,0
19087,8,41,0,0
19088,8,41,0,0
19089,8,41,0,0
19090,7,42,0,0
19091,8,41,0,0
19092,7,42,1,0
19093,8,41,0,0
19094,8,41,0,0
19095,7,42,0,0
19096,8,41,0,0
19097,8,41,0,0
19098,8,41,0,0
19099,8,41,0,0
19100,8,41,0,0
19101,8,41,0,0
19102,8,41,0,0
19103,8,41,0,0
19104,8,41,0,0
19105,7,42,1,0
19106,8,41,0,0
19107,7,42,0,0
19108,8,41,0,0
19109,7,42,1,0
19110,8,41,0,0
19111,7,42,0,0
19112,8,41,0,0
19113,8,41,0,0
19114,8,41,0,0
19115,8,41,0,0
19116,8,41,0,0
19117,8,41,0,0
19118,8,41,0,0
19119,8,41,0,0
19120,8,41,0,0
19121,8,41,0,0
19122,8,41,0,0
19123,8,41,0,0
19124,8,41,0,0
19125,8,41,0,0
19126,8,41,0,0
19127,7,42,1,0
19128,8,41,0,0
19129,8,41,0,0
19130,8,41,0,0
19131,8,41,0,0
19132,8,41,0,0
19133,8,41,0,0
19134,8,41,0,0
19135,8,41,0,0
19136,8,41,0,0
19137,7,42,1,0
19138,8,41,0,0
19139,8,41,0,0
19140,7,42,1,0
19141,8,41,0,0
19142,8,41,0,0
19143,8,41,0,0
19144,8,41,0,0
19145,8,41,0,0
19146,8,41,0,0
19147,8,41,0,0
19148,8,41,0,0
19149,8,41,0,0
19150,8,41,0,0
19151,7,42,1,0
19152,7,42,1,0
19153,8,41,0,0
19154,7,42,1,0
19155,8,41,0,0
19156,8,41,0,0
19157,7,42,0,0
19158,7,42,1,0
19159,8,41,0,0
19160,6,43,2,0
19161,8,41,0,0
19162,8,41,0,0
19163,8,41,0,0
19164,7,42,1,0
19165,6,43,2,0
19166,7,42,1,0
19167,8,41,0,0
19168,8,41,0,0
19169,8,41,0,0
19170,8,41,0,0
19171,7,42,1,0
19172,8,41,0,0
19173,8,41,0,0
19174,8,41,0,0
19175,8,41,0,0
19176,8,41,0,0
19177,8,41,0,0
19178,8,41,0,0
19179,8,41,0,0
19180,5,44,2,0
19181,8,41,0,0
19182,8,41,0,0
19183,8,41,0,0
19184,8,41,0,0
19185,7,42,0,0
19186,8,41,0,0
19187,8,41,0,0
19188,8,41,0,0
19189,8,41,0,0
19190,8,41,0,0
19191,8,41,0,0
19192,7,42,0,0
19193,8,41,0,0
19194,8,41,0,0
19195,8,41,0,0
19196,8,41,0,0
19197,8,41,0,0
19198,8,41,0,0
19199,8,41,0,0
19200,8,41,0,0
19201,8,41,0,0
19202,8,41,0,0
19203,8,41,0,0
19204,8,41,0,0
19205,7,42,1,0
19206,8,41,0,0
19207,8,41,0,0
19208,8,41,0,0
19209,8,41,0,0
19210,8,41,0,0
19211,8,41,0,0
19212,8,41,0,0
19213,8,41,0,0
19214,8,41,0,0
19215,7,42,0,0
19216,8,41,0,0
19217,8,41,0,0
19218,8,41,0,0
19219,8,41,0,0
19220,8,41,0,0
19221,8,41,0,0
19222,8,41,0,0
19223,8,41,0,0
19224,8,41,0,0
19225,8,41,0,0
19226,8,41,0,0
19227,7,42,1,0
19228,8,41,0,0
19229,8,41,0,0
19230,8,41,0,0
19231,8,41,0,0
19232,8,41,0,0
19233,8,41,0,0
19234,8,41,0,0
19235,7,42,1,0
19236,8,41,0,0
19237,8,41,0,0
19238,8,41,0,0
19239,8,41,0,0
19240,8,41,0,0
19241,7,42,1,0
19242,8,41,0,0
19243,8,41,0,0
19244,8,41,0,0
19245,8,41,0,0
19246,8,41,0,0
19247,8,41,0,0
19248,8,41,0,0
19249,8,41,0,0
19250,7,42,1,0
19251,8,41,0,0
19252,8,41,0,0
19253,8,41,0,0
19254,8,41,0,0
19255,8,41,0,0
19256,7,42,1,0
19257,8,41,0,0
19258,7,42,0,0
19259,7,42,1,0
19260,8,41,0,0
19261,8,41,0,0
19262,8,41,0,0
19263,8,41,0,0
19264,6,43,1,0
19265,6,43,1,0
19266,7,42,0,0
19267,8,41,0,0
19268,7,42,0,0
19269,8,41,0,0
19270,8,41,0,0
19271,8,41,0,0
19272,8,41,0,0
19273,8,41,0,0
19274,8,41,0,0
19275,7,42,1,0
19276,7,42,0,0
19277,6,43,1,0
19278,8,41,0,0
19279,8,41,0,0
19280,6,43,2,0
19281,8,41,0,0
19282,8,41,0,0
19283,7,42,1,0
19284,8,41,0,0
19285,8,41,0,0
19286,8,41,0,0
19287,8,41,0,0
19288,7,42,1,0
19289,8,41,0,0
19290,7,42,1,0
19291,8,41,0,0
19292,7,42,1,0
19293,8,41,0,0
19294,8,41,0,0
19295,8,41,0,0
19296,8,41,0,0
19297,7,42,0,0
19298,8,41,0,0
19299,8,41,0,0
19300,8,41,0,0
19301,8,41,0,0
19302,7,42,1,0
19303,8,41,0,0
19304,8,41,0,0
19305,8,41,0,0
19306,8,41,0,0
19307,7,42,1,0
19308,8,41,0,0
19309,8,41,0,0
19310,8,41,0,0
19311,8,41,0,0
19312,8,41,0,0
19313,7,42,1,0
19314,8,41,0,0
19315,8,41,0,0
19316,8,41,0,0
19317,8,41,0,0
19318,8,41,0,0
19319,8,41,0,0
19320,8,41,0,0
19321,8,41,0,0
19322,7,42,0,0
19323,8,41,0,0
19324,8,41,0,0
19325,8,41,0,0
19326,8,41,0,0
19327,8,41,0,0
19328,8,41,0,0
19329,8,41,0,0
19330,8,41,0,0
19331,8,41,0,0
19332,8,41,0,0
19333,8,41,0,0
19334,8,41,0,0
19335,8,41,0,0
19336,8,41,0,0
19337,8,41,0,0
19338,8,41,0,0
19339,8,41,0,0
19340,8,41,0,0
19341,8,41,0,0
19342,7,42,1,0
19343,8,41,0,0
19344,7,42,0,0
19345,7,42,1,0
19346,8,41,0,0
19347,8,41,0,0
19348,8,41,0,0
19349,8,41,0,0
19350,8,41,0,0
19351,8,41,0,0
19352,7,42,1,0
19353,8,41,0,0
19354,8,41,0,0
19355,7,42,1,0
19356,8,41,0,0
19357,8,41,0,0
19358,8,41,0,0
19359,8,41,0,0
19360,8,41,0,0
19361,8,41,0,0
19362,8,41,0,0
19363,8,41,0,0
19364,7,42,0,0
19365,8,41,0,0
19366,7,42,1,0
19367,8,41,0,0
19368,7,42,0,0
19369,8,41,0,0
19370,8,41,0,0
19371,8,41,0,0
19372,8,41,0,0
19373,8,41,0,0
19374,7,42,1,0
19375,8,41,0,0
19376,8,41,0,0
19377,7,42,0,0
19378,7,42,0,0
19379,8,41,0,0
19380,8,41,0,0
19381,8,41,0,0
19382,8,41,0,0
19383,8,41,0,0
19384,8,41,0,0
19385,7,42,1,0
19386,8,41,0,0
19387,8,41,0,0
19388,8,41,0,0
19389,8,41,0,0
19390,8,41,0,0
19391,8,41,0,0
19392,8,41,0,0
19393,8,41,0,0
19394,8,41,0,0
19395,7,42,1,0
19396,8,41,0,0
19397,7,42,1,0
19398,8,41,0,0
19399,8,41,0,0
19400,8,41,0,0
19401,8,41,0,0
19402,7,42,0,0
19403,8,41,0,0
19404,8,41,0,0
19405,8,41,0,0
19406,8,41,0,0
19407,8,41,0,0
19408,8,41,0,0
19409,8,41,0,0
