Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
13952,11,38,0,0
13953,11,38,0,0
13954,11,38,0,0
13955,11,38,0,0
13956,10,39,1,0
13957,8,41,1,0
13958,9,40,1,0
13959,11,38,0,0
13960,10,39,0,0
13961,11,38,0,0
13962,11,38,0,0
13963,9,40,1,0
13964,9,40,2,0
13965,11,38,0,0
13966,10,39,0,0
13967,11,38,0,0
13968,11,38,0,0
13969,11,38,0,0
13970,11,38,0,0
13971,11,38,0,0
13972,10,39,1,0
13973,10,39,1,0
13974,11,38,0,0
13975,11,38,0,0
13976,11,38,0,0
13977,11,38,0,0
13978,11,38,0,0
13979,10,39,1,0
13980,11,38,0,0
13981,10,39,1,0
13982,11,38,0,0
13983,10,39,1,0
13984,10,39,0,0
13985,11,38,0,0
13986,11,38,0,0
13987,9,40,0,0
13988,11,38,0,0
13989,9,40,2,0
13990,11,38,0,0
13991,11,38,0,0
13992,11,38,0,0
13993,11,38,0,0
13994,11,38,0,0
13995,11,38,0,0
13996,11,38,0,0
13997,10,39,1,0
13998,11,38,0,0
13999,10,39,1,0
14000,11,38,0,0
14001,11,38,0,0
14002,11,38,0,0
14003,11,38,0,0
14004,11,38,0,0
14005,11,38,0,0
14006,11,38,0,0
14007,11,38,0,0
14008,11,38,0,0
14009,10,39,1,0
14010,10,39,1,0
14011,11,38,0,0
14012,10,39,1,0
14013,11,38,0,0
14014,10,39,1,0
14015,11,38,0,0
14016,11,38,0,0
14017,11,38,0,0
14018,11,38,0,0
14019,10,39,1,0
14020,11,38,0,0
14021,11,38,0,0
14022,9,40,1,0
14023,10,39,1,0
14024,10,39,1,0
14025,10,39,0,0
14026,10,39,0,0
14027,11,38,0,0
14028,9,40,1,0
14029,10,39,1,0
14030,11,38,0,0
14031,10,39,1,0
14032,8,41,3,0
14033,11,38,0,0
14034,10,39,1,0
14035,9,40,0,0
14036,9,40,2,0
14037,11,38,0,0
14038,11,38,0,0
14039,9,40,1,0
14040,10,39,1,0
14041,10,39,1,0
14042,9,40,1,0
14043,11,38,0,0
14044,10,39,1,0
14045,10,39,1,0
14046,10,39,0,0
14047,11,38,0,0
14048,11,38,0,0
14049,9,40,2,0
14050,11,38,0,0
14051,11,38,0,0
14052,11,38,0,0
14053,11,38,0,0
14054,11,38,0,0
14055,10,39,0,0
14056,11,38,0,0
14057,11,38,0,0
14058,11,38,0,0
14059,11,38,0,0
14060,11,38,0,0
14061,10,39,1,0
14062,10,39,0,0
14063,9,40,1,0
14064,11,38,0,0
14065,10,39,1,0
14066,11,38,0,0
14067,11,38,0,0
14068,10,39,0,0
14069,10,39,0,0
14070,11,38,0,0
14071,11,38,0,0
14072,11,38,0,0
14073,10,39,1,0
14074,10,39,0,0
14075,11,38,0,0
14076,10,39,0,0
14077,9,40,2,0
14078,11,38,0,0
14079,11,38,0,0
14080,11,38,0,0
14081,8,41,2,0
14082,11,38,0,0
14083,11,38,0,0
14084,11,38,0,0
14085,10,39,1,0
14086,10,39,1,0
14087,11,38,0,0
14088,11,38,0,0
14089,10,39,0,0
14090,10,39,0,0
14091,11,38,0,0
14092,10,39,0,0
14093,10,39,1,0
14094,11,38,0,0
14095,11,38,0,0
14096,11,38,0,0
14097,11,38,0,0
14098,11,38,0,0
14099,10,39,1,0
14100,11,38,0,0
14101,11,38,0,0
14102,10,39,0,0
14103,10,39,1,0
14104,11,38,0,0
14105,10,39,0,0
14106,11,38,0,0
14107,11,38,0,0
14108,11,38,0,0
14109,11,38,0,0
14110,11,38,0,0
14111,10,39,1,0
14112,9,40,1,0
14113,11,38,0,0
14114,10,39,1,0
14115,10,39,1,0
14116,11,38,0,0
14117,11,38,0,0
14118,10,39,1,0
14119,11,38,0,0
14120,11,38,0,0
14121,11,38,0,0
14122,11,38,0,0
14123,11,38,0,0
14124,11,38,0,0
14125,10,39,1,0
14126,9,40,2,0
14127,11,38,0,0
14128,11,38,0,0
14129,10,39,1,0
14130,10,39,0,0
14131,10,39,0,0
14132,11,38,0,0
14133,9,40,1,0
14134,11,38,0,0
14135,10,39,0,0
14136,11,38,0,0
14137,11,38,0,0
14138,11,38,0,0
14139,11,38,0,0
14140,10,39,0,0
14141,11,38,0,0
14142,9,40,2,0
14143,11,38,0,0
14144,10,39,1,0
14145,10,39,1,0
14146,11,38,0,0
14147,11,38,0,0
14148,11,38,0,0
14149,9,40,2,0
14150,11,38,0,0
14151,11,38,0,0
14152,8,41,1,0
14153,11,38,0,0
14154,11,38,0,0
14155,11,38,0,0
14156,11,38,0,0
14157,11,38,0,0
14158,10,39,0,0
14159,9,40,1,0
14160,11,38,0,0
14161,9,40,2,0
14162,11,38,0,0
14163,11,38,0,0
14164,11,38,0,0
14165,10,39,1,0
14166,11,38,0,0
14167,11,38,0,0
14168,10,39,1,0
14169,11,38,0,0
14170,11,38,0,0
14171,10,39,1,0
14172,11,38,0,0
14173,11,38,0,0
14174,8,41,3,0
14175,10,39,1,0
14176,11,38,0,0
14177,11,38,0,0
14178,10,39,1,0
14179,11,38,0,0
14180,11,38,0,0
14181,11,38,0,0
14182,10,39,1,0
14183,10,39,1,0
14184,9,40,2,0
14185,11,38,0,0
14186,10,39,0,0
14187,10,39,1,0
14188,10,39,0,0
14189,10,39,1,0
14190,11,38,0,0
14191,11,38,0,0
14192,10,39,1,0
14193,9,40,1,0
14194,11,38,0,0
14195,11,38,0,0
14196,11,38,0,0
14197,11,38,0,0
14198,10,39,1,0
14199,10,39,1,0
14200,10,39,0,0
14201,10,39,1,0
14202,10,39,0,0
14203,10,39,1,0
14204,10,39,0,0
14205,10,39,1,0
14206,11,38,0,0
14207,11,38,0,0
14208,10,39,1,0
14209,10,39,1,0
14210,8,41,2,0
14211,9,40,1,0
14212,11,38,0,0
14213,10,39,1,0
14214,11,38,0,0
14215,11,38,0,0
14216,10,39,1,0
14217,11,38,0,0
14218,10,39,1,0
14219,11,38,0,0
14220,9,40,2,0
14221,10,39,1,0
14222,10,39,0,0
14223,9,40,1,0
14224,10,39,0,0
14225,11,38,0,0
14226,10,39,1,0
14227,11,38,0,0
14228,10,39,1,0
14229,10,39,0,0
14230,11,38,0,0
14231,11,38,0,0
14232,11,38,0,0
14233,11,38,0,0
14234,10,39,1,0
14235,10,39,1,0
14236,11,38,0,0
14237,11,38,0,0
14238,11,38,0,0
14239,10,39,1,0
14240,9,40,2,0
14241,11,38,0,0
14242,10,39,1,0
14243,11,38,0,0
14244,11,38,0,0
14245,10,39,1,0
14246,10,39,1,0
14247,10,39,1,0
14248,11,38,0,0
14249,10,39,1,0
14250,11,38,0,0
14251,11,38,0,0
14252,10,39,1,0
14253,10,39,1,0
14254,11,38,0,0
14255,10,39,0,0
14256,11,38,0,0
14257,9,40,1,0
14258,11,38,0,0
14259,10,39,1,0
14260,11,38,0,0
14261,11,38,0,0
14262,11,38,0,0
14263,10,39,1,0
14264,11,38,0,0
14265,10,39,1,0
14266,10,39,0,0
14267,11,38,0,0
14268,10,39,1,0
14269,10,39,1,0
14270,11,38,0,0
14271,10,39,1,0
14272,11,38,0,0
14273,10,39,1,0
14274,11,38,0,0
14275,11,38,0,0
14276,8,41,3,0
14277,11,38,0,0
14278,10,39,1,0
14279,11,38,0,0
14280,11,38,0,0
14281,11,38,0,0
14282,11,38,0,0
14283,9,40,2,0
14284,11,38,0,0
14285,11,38,0,0
14286,11,38,0,0
14287,11,38,0,0
14288,11,38,0,0
14289,10,39,0,0
14290,11,38,0,0
14291,11,38,0,0
14292,10,39,1,0
14293,9,40,1,0
14294,11,38,0,0
14295,11,38,0,0
14296,11,38,0,0
14297,11,38,0,0
14298,11,38,0,0
14299,10,39,1,0
14300,11,38,0,0
14301,11,38,0,0
14302,10,39,0,0
14303,11,38,0,0
14304,11,38,0,0
14305,11,38,0,0
14306,11,38,0,0
14307,11,38,0,0
14308,11,38,0,0
14309,11,38,0,0
14310,10,39,0,0
14311,10,39,1,0
14312,11,38,0,0
14313,11,38,0,0
14314,10,39,1,0
14315,10,39,1,0
14316,11,38,0,0
14317,11,38,0,0
14318,11,38,0,0
14319,10,39,1,0
14320,11,38,0,0
14321,10,39,0,0
14322,11,38,0,0
14323,11,38,0,0
14324,11,38,0,0
14325,10,39,1,0
14326,11,38,0,0
14327,10,39,1,0
14328,11,38,0,0
14329,10,39,1,0
14330,11,38,0,0
14331,11,38,0,0
14332,11,38,0,0
14333,11,38,0,0
14334,10,39,0,0
14335,10,39,0,0
14336,11,38,0,0
14337,10,39,1,0
14338,11,38,0,0
14339,11,38,0,0
14340,10,39,1,0
14341,11,38,0,0
14342,10,39,1,0
14343,11,38,0,0
14344,11,38,0,0
14345,11,38,0,0
14346,11,38,0,0
14347,9,40,2,0
14348,11,38,0,0
14349,10,39,1,0
14350,8,41,2,0
14351,11,38,0,0
14352,9,40,2,0
14353,10,39,1,0
14354,11,38,0,0
14355,11,38,0,0
14356,10,39,1,0
14357,10,39,1,0
14358,9,40,1,0
14359,11,38,0,0
14360,11,38,0,0
14361,10,39,1,0
14362,10,39,1,0
14363,11,38,0,0
14364,11,38,0,0
14365,10,39,1,0
14366,11,38,0,0
14367,9,40,2,0
14368,11,38,0,0
14369,8,41,1,0
14370,11,38,0,0
14371,11,38,0,0
14372,11,38,0,0
14373,10,39,1,0
14374,10,39,1,0
14375,11,38,0,0
14376,10,39,1,0
14377,11,38,0,0
14378,9,40,2,0
14379,11,38,0,0
14380,10,39,1,0
14381,9,40,1,0
14382,11,38,0,0
14383,11,38,0,0
14384,11,38,0,0
14385,10,39,1,0
14386,10,39,0,0
14387,11,38,0,0
14388,9,40,2,0
14389,11,38,0,0
14390,10,39,0,0
14391,11,38,0,0
14392,10,39,1,0
14393,10,39,1,0
14394,11,38,0,0
14395,8,41,3,0
14396,11,38,0,0
14397,10,39,1,0
14398,10,39,0,0
14399,11,38,0,0
14400,7,42,1,0
14401,11,38,0,0
14402,10,39,1,0
14403,10,39,1,0
14404,11,38,0,0
14405,10,39,0,0
14406,10,39,1,0
14407,11,38,0,0
14408,11,38,0,0
14409,11,38,0,0
14410,9,40,1,0
14411,11,38,0,0
14412,11,38,0,0
14413,8,41,2,0
14414,11,38,0,0
14415,11,38,0,0
14416,11,38,0,0
14417,10,39,0,0
14418,11,38,0,0
14419,9,40,2,0
14420,10,39,1,0
14421,10,39,1,0
14422,11,38,0,0
14423,11,38,0,0
14424,11,38,0,0
14425,11,38,0,0
14426,10,39,0,0
14427,10,39,0,0
14428,10,39,0,0
14429,11,38,0,0
14430,11,38,0,0
14431,11,38,0,0
14432,10,39,1,0
14433,9,40,2,0
14434,11,38,0,0
14435,9,40,2,0
14436,11,38,0,0
14437,10,39,0,0
14438,10,39,1,0
14439,10,39,0,0
14440,11,38,0,0
14441,10,39,0,0
14442,11,38,0,0
14443,10,39,0,0
14444,11,38,0,0
14445,10,39,1,0
14446,11,38,0,0
14447,10,39,1,0
14448,11,38,0,0
14449,11,38,0,0
14450,8,41,3,0
14451,10,39,1,0
14452,11,38,0,0
14453,11,38,0,0
14454,11,38,0,0
14455,11,38,0,0
14456,11,38,0,0
14457,11,38,0,0
14458,11,38,0,0
14459,10,39,0,0
14460,11,38,0,0
14461,11,38,0,0
14462,11,38,0,0
14463,11,38,0,0
14464,11,38,0,0
14465,11,38,0,0
14466,11,38,0,0
14467,10,39,0,0
14468,11,38,0,0
14469,11,38,0,0
14470,11,38,0,0
14471,11,38,0,0
14472,11,38,0,0
14473,11,38,0,0
14474,11,38,0,0
14475,11,38,0,0
14476,11,38,0,0
14477,11,38,0,0
14478,11,38,0,0
14479,10,39,1,0
14480,11,38,0,0
14481,11,38,0,0
14482,11,38,0,0
14483,11,38,0,0
14484,11,38,0,0
14485,11,38,0,0
14486,11,38,0,0
14487,11,38,0,0
14488,11,38,0,0
14489,11,38,0,0
14490,11,38,0,0
14491,11,38,0,0
14492,11,38,0,0
14493,11,38,0,0
14494,11,38,0,0
14495,11,38,0,0
14496,11,38,0,0
14497,11,38,0,0
14498,10,39,1,0
14499,11,38,0,0
14500,10,39,0,0
14501,11,38,0,0
14502,11,38,0,0
14503,11,38,0,0
14504,10,39,1,0
14505,11,38,0,0
14506,9,40,2,0
14507,11,38,0,0
14508,11,38,0,0
14509,11,38,0,0
14510,11,38,0,0
14511,9,40,1,0
14512,11,38,0,0
14513,11,38,0,0
14514,11,38,0,0
14515,11,38,0,0
14516,10,39,1,0
14517,11,38,0,0
14518,10,39,1,0
14519,10,39,1,0
14520,11,38,0,0
14521,10,39,0,0
14522,11,38,0,0
14523,7,42,3,0
14524,11,38,0,0
14525,10,39,0,0
14526,11,38,0,0
14527,10,39,1,0
14528,11,38,0,0
14529,11,38,0,0
14530,10,39,1,0
14531,11,38,0,0
14532,11,38,0,0
14533,11,38,0,0
14534,11,38,0,0
14535,10,39,1,0
14536,10,39,1,0
14537,10,39,1,0
14538,11,38,0,0
14539,11,38,0,0
14540,11,38,0,0
14541,11,38,0,0
14542,11,38,0,0
14543,9,40,1,0
14544,10,39,1,0
14545,10,39,0,0
14546,11,38,0,0
14547,11,38,0,0
14548,11,38,0,0
14549,11,38,0,0
14550,10,39,0,0
14551,10,39,0,0
14552,11,38,0,0
14553,11,38,0,0
14554,10,39,0,0
14555,11,38,0,0
14556,11,38,0,0
14557,11,38,0,0
14558,10,39,1,0
14559,9,40,1,0
14560,11,38,0,0
14561,11,38,0,0
14562,11,38,0,0
14563,10,39,0,0
14564,9,40,2,0
14565,11,38,0,0
14566,10,39,1,0
14567,10,39,1,0
14568,11,38,0,0
14569,10,39,1,0
14570,11,38,0,0
14571,10,39,0,0
14572,11,38,0,0
14573,9,40,1,0
14574,11,38,0,0
14575,11,38,0,0
14576,10,39,1,0
14577,9,40,2,0
14578,10,39,0,0
14579,10,39,1,0
14580,11,38,0,0
14581,10,39,1,0
14582,11,38,0,0
14583,10,39,1,0
14584,11,38,0,0
14585,11,38,0,0
14586,9,40,1,0
14587,11,38,0,0
14588,9,40,1,0
14589,10,39,1,0
14590,8,41,2,0
14591,9,40,2,0
14592,11,38,0,0
14593,11,38,0,0
14594,11,38,0,0
14595,9,40,1,0
14596,11,38,0,0
14597,9,40,2,0
14598,10,39,1,0
14599,10,39,1,0
14600,11,38,0,0
14601,10,39,1,0
14602,11,38,0,0
14603,10,39,1,0
14604,10,39,1,0
14605,11,38,0,0
14606,11,38,0,0
14607,10,39,0,0
14608,11,38,0,0
14609,9,40,2,0
14610,11,38,0,0
14611,11,38,0,0
14612,10,39,0,0
14613,11,38,0,0
14614,9,40,2,0
14615,11,38,0,0
14616,11,38,0,0
14617,11,38,0,0
14618,9,40,1,0
14619,11,38,0,0
14620,11,38,0,0
14621,11,38,0,0
14622,10,39,0,0
14623,11,38,0,0
14624,10,39,1,0
14625,10,39,0,0
14626,11,38,0,0
14627,9,40,2,0
14628,10,39,1,0
14629,11,38,0,0
14630,11,38,0,0
14631,10,39,0,0
14632,9,40,1,0
14633,10,39,1,0
14634,11,38,0,0
14635,9,40,2,0
14636,10,39,0,0
14637,10,39,0,0
14638,11,38,0,0
14639,10,39,1,0
14640,11,38,0,0
14641,9,40,0,0
14642,11,38,0,0
14643,9,40,1,0
14644,10,39,1,0
14645,11,38,0,0
14646,11,38,0,0
14647,10,39,1,0
14648,11,38,0,0
14649,11,38,0,0
14650,9,40,1,0
14651,11,38,0,0
14652,10,39,0,0
14653,10,39,1,0
14654,11,38,0,0
14655,10,39,1,0
14656,11,38,0,0
14657,9,40,2,0
14658,10,39,1,0
14659,11,38,0,0
14660,10,39,1,0
14661,11,38,0,0
14662,9,40,1,0
14663,11,38,0,0
14664,11,38,0,0
14665,11,38,0,0
14666,11,38,0,0
14667,10,39,0,0
14668,11,38,0,0
14669,11,38,0,0
14670,11,38,0,0
14671,10,39,0,0
14672,11,38,0,0
14673,11,38,0,0
14674,11,38,0,0
14675,9,40,1,0
14676,9,40,0,0
14677,11,38,0,0
14678,11,38,0,0
14679,11,38,0,0
14680,9,40,0,0
14681,11,38,0,0
14682,11,38,0,0
14683,10,39,1,0
14684,10,39,1,0
14685,11,38,0,0
14686,11,38,0,0
14687,11,38,0,0
14688,10,39,1,0
14689,10,39,1,0
14690,10,39,1,0
14691,10,39,0,0
14692,11,38,0,0
14693,11,38,0,0
14694,9,40,1,0
14695,11,38,0,0
14696,11,38,0,0
14697,9,40,2,0
14698,11,38,0,0
14699,11,38,0,0
14700,11,38,0,0
14701,11,38,0,0
14702,9,40,1,0
14703,9,40,1,0
14704,11,38,0,0
14705,11,38,0,0
14706,10,39,1,0
14707,11,38,0,0
14708,11,38,0,0
14709,11,38,0,0
14710,10,39,1,0
14711,11,38,0,0
14712,10,39,1,0
14713,11,38,0,0
14714,11,38,0,0
14715,10,39,1,0
14716,11,38,0,0
14717,11,38,0,0
14718,11,38,0,0
14719,11,38,0,0
14720,11,38,0,0
14721,10,39,1,0
14722,11,38,0,0
14723,11,38,0,0
14724,10,39,1,0
14725,10,39,1,0
14726,11,38,0,0
14727,10,39,1,0
14728,11,38,0,0
14729,11,38,0,0
14730,10,39,0,0
14731,10,39,1,0
14732,11,38,0,0
14733,11,38,0,0
14734,11,38,0,0
14735,8,41,3,0
14736,10,39,1,0
14737,10,39,1,0
14738,11,38,0,0
14739,10,39,0,0
14740,11,38,0,0
14741,10,39,1,0
14742,11,38,0,0
14743,10,39,0,0
14744,9,40,1,0
14745,11,38,0,0
14746,11,38,0,0
14747,9,40,1,0
14748,8,41,3,0
14749,9,40,1,0
14750,11,38,0,0
14751,11,38,0,0
14752,11,38,0,0
14753,11,38,0,0
14754,10,39,1,0
14755,10,39,0,0
14756,10,39,1,0
14757,11,38,0,0
14758,11,38,0,0
14759,11,38,0,0
14760,11,38,0,0
14761,11,38,0,0
14762,11,38,0,0
14763,11,38,0,0
14764,11,38,0,0
14765,9,40,1,0
14766,11,38,0,0
14767,8,41,2,0
14768,10,39,1,0
14769,11,38,0,0
14770,11,38,0,0
14771,11,38,0,0
14772,11,38,0,0
14773,11,38,0,0
14774,8,41,2,0
14775,11,38,0,0
14776,10,39,1,0
14777,11,38,0,0
14778,10,39,1,0
14779,11,38,0,0
14780,11,38,0,0
14781,11,38,0,0
14782,11,38,0,0
14783,11,38,0,0
14784,11,38,0,0
14785,11,38,0,0
14786,11,38,0,0
14787,10,39,0,0
14788,11,38,0,0
14789,10,39,1,0
14790,11,38,0,0
14791,11,38,0,0
14792,11,38,0,0
14793,11,38,0,0
14794,11,38,0,0
14795,11,38,0,0
14796,11,38,0,0
14797,10,39,1,0
14798,10,39,1,0
14799,11,38,0,0
14800,11,38,0,0
14801,11,38,0,0
14802,11,38,0,0
14803,11,38,0,0
14804,11,38,0,0
14805,11,38,0,0
14806,10,39,1,0
14807,11,38,0,0
14808,11,38,0,0
14809,10,39,1,0
14810,10,39,1,0
14811,11,38,0,0
14812,11,38,0,0
14813,11,38,0,0
14814,11,38,0,0
14815,11,38,0,0
14816,11,38,0,0
14817,11,38,0,0
14818,11,38,0,0
14819,10,39,0,0
14820,11,38,0,0
14821,11,38,0,0
14822,10,39,0,0
14823,11,38,0,0
14824,11,38,0,0
14825,11,38,0,0
14826,11,38,0,0
14827,11,38,0,0
14828,11,38,0,0
14829,11,38,0,0
14830,9,40,0,0
14831,11,38,0,0
14832,10,39,1,0
14833,10,39,1,0
14834,10,39,1,0
14835,11,38,0,0
14836,11,38,0,0
14837,11,38,0,0
14838,10,39,0,0
14839,11,38,0,0
14840,11,38,0,0
14841,11,38,0,0
14842,11,38,0,0
14843,9,40,2,0
14844,11,38,0,0
14845,11,38,0,0
14846,10,39,1,0
14847,11,38,0,0
14848,11,38,0,0
14849,11,38,0,0
14850,11,38,0,0
14851,10,39,0,0
14852,11,38,0,0
14853,11,38,0,0
14854,11,38,0,0
14855,11,38,0,0
14856,10,39,1,0
14857,11,38,0,0
14858,9,40,1,0
14859,11,38,0,0
14860,11,38,0,0
14861,11,38,0,0
14862,9,40,2,0
14863,10,39,1,0
14864,10,39,1,0
14865,11,38,0,0
14866,11,38,0,0
14867,9,40,2,0
14868,10,39,0,0
14869,11,38,0,0
14870,11,38,0,0
14871,11,38,0,0
14872,11,38,0,0
14873,9,40,1,0
14874,10,39,1,0
14875,11,38,0,0
14876,10,39,0,0
14877,11,38,0,0
14878,10,39,1,0
14879,11,38,0,0
14880,11,38,0,0
14881,10,39,0,0
14882,10,39,1,0
14883,11,38,0,0
14884,11,38,0,0
14885,11,38,0,0
14886,11,38,0,0
14887,9,40,1,0
14888,11,38,0,0
14889,10,39,0,0
14890,10,39,1,0
14891,11,38,0,0
14892,9,40,0,0
14893,11,38,0,0
14894,11,38,0,0
14895,11,38,0,0
14896,11,38,0,0
14897,11,38,0,0
14898,11,38,0,0
14899,11,38,0,0
14900,11,38,0,0
14901,11,38,0,0
14902,11,38,0,0
14903,11,38,0,0
14904,11,38,0,0
14905,11,38,0,0
14906,11,38,0,0
14907,11,38,0,0
14908,11,38,0,0
14909,11,38,0,0
14910,11,38,0,0
14911,11,38,0,0
14912,10,39,1,0
14913,11,38,0,0
14914,11,38,0,0
14915,11,38,0,0
14916,10,39,0,0
14917,11,38,0,0
14918,11,38,0,0
14919,11,38,0,0
14920,11,38,0,0
14921,11,38,0,0
14922,10,39,0,0
14923,10,39,1,0
14924,11,38,0,0
14925,10,39,1,0
14926,11,38,0,0
14927,9,40,1,0
14928,11,38,0,0
14929,11,38,0,0
14930,11,38,0,0
14931,11,38,0,0
14932,11,38,0,0
14933,8,41,2,0
14934,11,38,0,0
14935,9,40,2,0
14936,10,39,1,0
14937,11,38,0,0
14938,10,39,1,0
14939,10,39,1,0
14940,11,38,0,0
14941,11,38,0,0
14942,11,38,0,0
14943,11,38,0,0
14944,10,39,1,0
14945,11,38,0,0
14946,9,40,2,0
14947,11,38,0,0
14948,11,38,0,0
14949,11,38,0,0
14950,10,39,1,0
14951,9,40,1,0
14952,10,39,1,0
14953,10,39,1,0
14954,11,38,0,0
14955,11,38,0,0
14956,11,38,0,0
14957,10,39,1,0
14958,10,39,1,0
14959,11,38,0,0
14960,10,39,1,0
14961,10,39,1,0
14962,10,39,1,0
14963,9,40,1,0
14964,10,39,1,0
14965,10,39,1,0
14966,11,38,0,0
14967,7,42,3,0
14968,11,38,0,0
14969,10,39,1,0
14970,9,40,1,0
14971,11,38,0,0
14972,11,38,0,0
14973,10,39,1,0
14974,10,39,1,0
14975,11,38,0,0
14976,11,38,0,0
14977,10,39,1,0
14978,11,38,0,0
14979,11,38,0,0
14980,10,39,1,0
14981,8,41,2,0
14982,10,39,1,0
14983,9,40,2,0
14984,11,38,0,0
14985,11,38,0,0
14986,10,39,0,0
14987,11,38,0,0
14988,10,39,0,0
14989,11,38,0,0
14990,10,39,1,0
14991,11,38,0,0
14992,11,38,0,0
14993,11,38,0,0
14994,11,38,0,0
14995,10,39,1,0
14996,11,38,0,0
14997,11,38,0,0
14998,11,38,0,0
14999,9,40,1,0
15000,11,38,0,0
15001,11,38,0,0
15002,11,38,0,0
15003,10,39,0,0
15004,11,38,0,0
15005,10,39,1,0
15006,11,38,0,0
15007,10,39,1,0
15008,10,39,1,0
15009,11,38,0,0
15010,10,39,1,0
15011,10,39,1,0
15012,11,38,0,0
15013,11,38,0,0
15014,10,39,1,0
15015,11,38,0,0
15016,11,38,0,0
15017,11,38,0,0
15018,10,39,1,0
15019,11,38,0,0
15020,11,38,0,0
15021,11,38,0,0
15022,10,39,1,0
15023,11,38,0,0
15024,11,38,0,0
15025,11,38,0,0
15026,10,39,0,0
15027,11,38,0,0
15028,11,38,0,0
15029,11,38,0,0
15030,11,38,0,0
15031,10,39,1,0
15032,11,38,0,0
15033,11,38,0,0
15034,11,38,0,0
15035,11,38,0,0
15036,10,39,0,0
15037,8,41,2,0
15038,10,39,1,0
15039,11,38,0,0
15040,11,38,0,0
15041,9,40,0,0
15042,11,38,0,0
15043,11,38,0,0
15044,10,39,1,0
15045,10,39,1,0
15046,11,38,0,0
15047,10,39,1,0
15048,11,38,0,0
15049,11,38,0,0
15050,11,38,0,0
15051,10,39,1,0
15052,11,38,0,0
15053,9,40,1,0
15054,10,39,1,0
15055,10,39,1,0
15056,11,38,0,0
15057,11,38,0,0
15058,11,38,0,0
15059,11,38,0,0
15060,11,38,0,0
15061,11,38,0,0
15062,11,38,0,0
15063,11,38,0,0
15064,11,38,0,0
15065,10,39,0,0
15066,11,38,0,0
15067,10,39,1,0
15068,10,39,0,0
15069,9,40,2,0
15070,11,38,0,0
15071,10,39,1,0
15072,10,39,0,0
15073,10,39,0,0
15074,10,39,0,0
15075,11,38,0,0
15076,10,39,1,0
15077,11,38,0,0
15078,9,40,2,0
15079,11,38,0,0
15080,11,38,0,0
15081,9,40,0,0
15082,11,38,0,0
15083,11,38,0,0
15084,10,39,0,0
15085,10,39,0,0
15086,10,39,1,0
15087,11,38,0,0
15088,9,40,2,0
15089,9,40,1,0
15090,10,39,1,0
15091,11,38,0,0
15092,11,38,0,0
15093,11,38,0,0
15094,9,40,0,0
15095,10,39,1,0
15096,11,38,0,0
15097,11,38,0,0
15098,11,38,0,0
15099,9,40,1,0
15100,11,38,0,0
15101,9,40,2,0
15102,11,38,0,0
15103,11,38,0,0
15104,9,40,1,0
15105,9,40,2,0
15106,10,39,0,0
15107,10,39,0,0
15108,11,38,0,0
15109,11,38,0,0
15110,9,40,2,0
15111,11,38,0,0
15112,11,38,0,0
15113,10,39,1,0
15114,11,38,0,0
15115,9,40,1,0
15116,11,38,0,0
15117,11,38,0,0
15118,10,39,0,0
15119,10,39,1,0
15120,11,38,0,0
15121,11,38,0,0
15122,9,40,2,0
15123,10,39,1,0
15124,10,39,0,0
15125,11,38,0,0
15126,11,38,0,0
15127,11,38,0,0
15128,11,38,0,0
15129,11,38,0,0
15130,11,38,0,0
15131,10,39,0,0
15132,10,39,1,0
15133,11,38,0,0
15134,11,38,0,0
15135,10,39,1,0
15136,11,38,0,0
15137,11,38,0,0
15138,11,38,0,0
15139,10,39,1,0
15140,10,39,1,0
15141,11,38,0,0
15142,10,39,0,0
15143,11,38,0,0
15144,11,38,0,0
15145,11,38,0,0
15146,9,40,2,0
15147,10,39,1,0
15148,11,38,0,0
15149,11,38,0,0
15150,11,38,0,0
15151,10,39,1,0
15152,11,38,0,0
15153,11,38,0,0
15154,11,38,0,0
15155,11,38,0,0
15156,11,38,0,0
15157,10,39,0,0
15158,10,39,1,0
15159,11,38,0,0
15160,10,39,1,0
15161,11,38,0,0
15162,11,38,0,0
15163,11,38,0,0
15164,9,40,2,0
15165,11,38,0,0
15166,11,38,0,0
15167,11,38,0,0
15168,10,39,1,0
15169,10,39,1,0
15170,10,39,1,0
15171,10,39,1,0
15172,11,38,0,0
15173,10,39,1,0
15174,11,38,0,0
15175,10,39,1,0
15176,11,38,0,0
15177,11,38,0,0
15178,11,38,0,0
15179,9,40,0,0
15180,11,38,0,0
15181,10,39,1,0
15182,11,38,0,0
15183,11,38,0,0
15184,9,40,1,0
15185,11,38,0,0
15186,9,40,2,0
15187,10,39,1,0
15188,9,40,0,0
15189,11,38,0,0
15190,11,38,0,0
15191,10,39,1,0
15192,10,39,1,0
15193,9,40,2,0
15194,11,38,0,0
15195,11,38,0,0
15196,11,38,0,0
15197,11,38,0,0
15198,10,39,0,0
15199,10,39,1,0
15200,9,40,2,0
15201,10,39,0,0
15202,10,39,1,0
15203,11,38,0,0
15204,11,38,0,0
15205,11,38,0,0
15206,9,40,1,0
15207,11,38,0,0
15208,9,40,2,0
15209,11,38,0,0
15210,10,39,0,0
15211,11,38,0,0
15212,9,40,2,0
15213,11,38,0,0
15214,11,38,0,0
15215,11,38,0,0
15216,11,38,0,0
15217,11,38,0,0
15218,11,38,0,0
15219,11,38,0,0
15220,11,38,0,0
