Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
11032,6,43,0,35
11033,6,43,0,35
11034,6,43,0,35
11035,6,43,0,35
11036,6,43,0,35
11037,6,43,0,35
11038,6,43,0,35
11039,6,43,0,35
11040,6,43,0,35
11041,6,43,0,35
11042,6,43,0,35
11043,6,43,0,35
11044,6,43,0,35
11045,6,43,0,35
11046,6,43,0,35
11047,6,43,0,35
11048,6,43,0,35
11049,6,43,0,35
11050,6,43,0,35
11051,6,43,0,35
11052,6,43,0,35
11053,6,43,0,35
11054,6,43,0,35
11055,6,43,0,35
11056,6,43,0,35
11057,6,43,0,35
11058,6,43,0,35
11059,6,43,0,35
11060,6,43,0,35
11061,6,43,0,35
11062,6,43,0,35
11063,6,43,0,35
11064,6,43,0,35
11065,6,43,0,35
11066,6,43,0,35
11067,6,43,0,35
11068,6,43,0,35
11069,6,43,0,35
11070,6,43,0,35
11071,6,43,0,35
11072,6,43,0,35
11073,6,43,0,35
11074,6,43,0,35
11075,6,43,0,35
11076,6,43,0,35
11077,6,43,0,35
11078,6,43,0,35
11079,6,43,0,35
11080,6,43,0,35
11081,6,43,0,35
11082,6,43,0,35
11083,6,43,0,35
11084,6,43,0,35
11085,6,43,0,35
11086,6,43,0,35
11087,6,43,0,35
11088,6,43,0,35
11089,6,43,0,35
11090,6,43,0,35
11091,6,43,0,35
11092,6,43,0,35
11093,6,43,0,35
11094,6,43,0,35
11095,6,43,0,35
11096,6,43,0,35
11097,6,43,0,35
11098,6,43,0,35
11099,6,43,0,35
11100,6,43,0,35
11101,6,43,0,35
11102,6,43,0,35
11103,6,43,0,35
11104,6,43,0,35
11105,6,43,0,35
11106,6,43,0,35
11107,6,43,0,35
11108,6,43,0,35
11109,6,43,0,35
11110,6,43,0,35
11111,6,43,0,35
11112,6,43,0,35
11113,6,43,0,35
11114,6,43,0,35
11115,6,43,0,35
11116,6,43,0,35
11117,6,43,0,35
11118,6,43,0,35
11119,6,43,0,35
11120,6,43,0,35
11121,6,43,0,35
11122,6,43,0,35
11123,6,43,0,35
11124,6,43,0,35
11125,6,43,0,35
11126,6,43,0,35
11127,6,43,0,35
11128,6,43,0,35
11129,6,43,0,35
11130,6,43,0,35
11131,6,43,0,35
11132,6,43,0,35
11133,6,43,0,35
11134,6,43,0,35
11135,6,43,0,35
11136,6,43,0,35
11137,6,43,0,35
11138,6,43,0,35
11139,6,43,0,35
11140,6,43,0,35
11141,6,43,0,35
11142,6,43,0,35
11143,6,43,0,35
11144,6,43,0,35
11145,6,43,0,35
11146,6,43,0,35
11147,6,43,0,35
11148,6,43,0,35
11149,6,43,0,35
11150,6,43,0,35
11151,6,43,0,35
11152,6,43,0,35
11153,6,43,0,35
11154,6,43,0,35
11155,6,43,0,35
11156,6,43,0,35
11157,6,43,0,35
11158,6,43,0,35
11159,6,43,0,35
11160,6,43,0,35
11161,6,43,0,35
11162,6,43,0,35
11163,6,43,0,35
11164,6,43,0,35
11165,6,43,0,35
11166,6,43,0,35
11167,6,43,0,35
11168,6,43,0,35
11169,6,43,0,35
11170,6,43,0,35
11171,6,43,0,35
11172,6,43,0,35
11173,6,43,0,35
11174,6,43,0,35
11175,6,43,0,35
11176,6,43,0,35
11177,6,43,0,35
11178,6,43,0,35
11179,6,43,0,35
11180,6,43,0,35
11181,6,43,0,35
11182,6,43,0,35
11183,6,43,0,35
11184,6,43,0,35
11185,6,43,0,35
11186,6,43,0,35
11187,6,43,0,35
11188,6,43,0,35
11189,6,43,0,35
11190,6,43,0,35
11191,6,43,0,35
11192,6,43,0,35
11193,6,43,0,35
11194,6,43,0,35
11195,6,43,0,35
11196,6,43,0,35
11197,6,43,0,35
11198,6,43,0,35
11199,6,43,0,35
11200,6,43,0,35
11201,6,43,0,35
11202,6,43,0,35
11203,6,43,0,35
11204,6,43,0,35
11205,6,43,0,35
11206,6,43,0,35
11207,6,43,0,35
11208,6,43,0,35
11209,6,43,0,35
11210,6,43,0,35
11211,6,43,0,35
11212,6,43,0,35
11213,6,43,0,35
11214,6,43,0,35
11215,6,43,0,35
11216,6,43,0,35
11217,6,43,0,35
11218,6,43,0,35
11219,6,43,0,35
11220,6,43,0,35
11221,6,43,0,35
11222,6,43,0,35
11223,6,43,0,35
11224,6,43,0,35
11225,6,43,0,35
11226,6,43,0,35
11227,6,43,0,35
11228,6,43,0,35
11229,6,43,0,35
11230,6,43,0,35
11231,6,43,0,35
11232,6,43,0,35
11233,6,43,0,35
11234,6,43,0,35
11235,6,43,0,35
11236,6,43,0,35
11237,6,43,0,35
11238,6,43,0,35
11239,6,43,0,35
11240,6,43,0,35
11241,6,43,0,35
11242,6,43,0,35
11243,6,43,0,35
11244,6,43,0,35
11245,6,43,0,35
11246,6,43,0,35
11247,6,43,0,35
11248,6,43,0,35
11249,6,43,0,35
11250,6,43,0,35
11251,6,43,0,35
11252,6,43,0,35
11253,6,43,0,35
11254,6,43,0,35
11255,6,43,0,35
11256,6,43,0,35
11257,6,43,0,35
11258,6,43,0,35
11259,6,43,0,35
11260,6,43,0,35
11261,6,43,0,35
11262,6,43,0,35
11263,6,43,0,35
11264,6,43,0,35
11265,6,43,0,35
11266,6,43,0,35
11267,6,43,0,35
11268,6,43,0,35
11269,6,43,0,35
11270,6,43,0,35
11271,6,43,0,35
11272,6,43,0,35
11273,6,43,0,35
11274,6,43,0,35
11275,6,43,0,35
11276,6,43,0,35
11277,6,43,0,35
11278,6,43,0,35
11279,6,43,0,35
11280,6,43,0,35
11281,6,43,0,35
11282,6,43,0,35
11283,6,43,0,35
11284,6,43,0,35
11285,6,43,0,35
11286,6,43,0,35
11287,6,43,0,35
11288,6,43,0,35
11289,6,43,0,35
11290,6,43,0,35
11291,6,43,0,35
11292,6,43,0,35
11293,6,43,0,35
11294,6,43,0,35
11295,6,43,0,35
11296,6,43,0,35
11297,6,43,0,35
11298,6,43,0,35
11299,6,43,0,35
11300,6,43,0,35
11301,6,43,0,35
11302,6,43,0,35
11303,6,43,0,35
11304,6,43,0,35
11305,6,43,0,35
11306,6,43,0,35
11307,6,43,0,35
11308,6,43,0,35
11309,6,43,0,35
11310,6,43,0,35
11311,6,43,0,35
11312,6,43,0,35
11313,6,43,0,35
11314,6,43,0,35
11315,6,43,0,35
11316,6,43,0,35
11317,6,43,0,35
11318,6,43,0,35
11319,6,43,0,35
11320,6,43,0,35
11321,6,43,0,35
11322,6,43,0,35
11323,6,43,0,35
11324,6,43,0,35
11325,6,43,0,35
11326,6,43,0,35
11327,6,43,0,35
11328,6,43,0,35
11329,6,43,0,35
11330,6,43,0,35
11331,6,43,0,35
11332,6,43,0,35
11333,6,43,0,35
11334,6,43,0,35
11335,6,43,0,35
11336,6,43,0,35
11337,6,43,0,35
11338,6,43,0,35
11339,6,43,0,35
11340,6,43,0,35
11341,6,43,0,35
11342,6,43,0,35
11343,6,43,0,35
11344,6,43,0,35
11345,6,43,0,35
11346,6,43,0,35
11347,6,43,0,35
11348,6,43,0,35
11349,6,43,0,35
11350,6,43,0,35
11351,6,43,0,35
11352,6,43,0,35
11353,6,43,0,35
11354,6,43,0,35
11355,6,43,0,35
11356,6,43,0,35
11357,6,43,0,35
11358,6,43,0,35
11359,6,43,0,35
11360,6,43,0,35
11361,6,43,0,35
11362,6,43,0,35
11363,6,43,0,35
11364,6,43,0,35
11365,6,43,0,35
11366,6,43,0,35
11367,6,43,0,35
11368,6,43,0,35
11369,6,43,0,35
11370,6,43,0,35
11371,6,43,0,35
11372,6,43,0,35
11373,6,43,0,35
11374,6,43,0,35
11375,6,43,0,35
11376,6,43,0,35
11377,6,43,0,35
11378,6,43,0,35
11379,6,43,0,35
11380,6,43,0,35
11381,6,43,0,35
11382,6,43,0,35
11383,6,43,0,35
11384,6,43,0,35
11385,6,43,0,35
11386,6,43,0,35
11387,6,43,0,35
11388,6,43,0,35
11389,6,43,0,35
11390,6,43,0,35
11391,6,43,0,35
11392,6,43,0,35
11393,6,43,0,35
11394,6,43,0,35
11395,6,43,0,35
11396,6,43,0,35
11397,6,43,0,35
11398,6,43,0,35
11399,6,43,0,35
11400,6,43,0,35
11401,6,43,0,35
11402,6,43,0,35
11403,6,43,0,35
11404,6,43,0,35
11405,6,43,0,35
11406,6,43,0,35
11407,6,43,0,35
11408,6,43,0,35
11409,6,43,0,35
11410,6,43,0,35
11411,6,43,0,35
11412,6,43,0,35
11413,6,43,0,35
11414,6,43,0,35
11415,6,43,0,35
11416,6,43,0,35
11417,6,43,0,35
11418,6,43,0,35
11419,6,43,0,35
11420,6,43,0,35
11421,6,43,0,35
11422,6,43,0,35
11423,6,43,0,35
11424,6,43,0,35
11425,6,43,0,35
11426,6,43,0,35
11427,6,43,0,35
11428,6,43,0,35
11429,6,43,0,35
11430,6,43,0,35
11431,6,43,0,35
11432,6,43,0,35
11433,6,43,0,35
11434,6,43,0,35
11435,6,43,0,35
11436,6,43,0,35
11437,6,43,0,35
11438,6,43,0,35
11439,6,43,0,35
11440,6,43,0,35
11441,6,43,0,35
11442,6,43,0,35
11443,6,43,0,35
11444,6,43,0,35
11445,6,43,0,35
11446,6,43,0,35
11447,6,43,0,35
11448,6,43,0,35
11449,6,43,0,35
11450,6,43,0,35
11451,6,43,0,35
11452,6,43,0,35
11453,6,43,0,35
11454,6,43,0,35
11455,6,43,0,35
11456,6,43,0,35
11457,6,43,0,35
11458,6,43,0,35
11459,6,43,0,35
11460,6,43,0,35
11461,6,43,0,35
11462,6,43,0,35
11463,6,43,0,35
11464,6,43,0,35
11465,6,43,0,35
11466,6,43,0,35
11467,6,43,0,35
11468,6,43,0,35
11469,6,43,0,35
11470,6,43,0,35
11471,6,43,0,35
11472,6,43,0,35
11473,6,43,0,35
11474,6,43,0,35
11475,6,43,0,35
11476,6,43,0,35
11477,6,43,0,35
11478,6,43,0,35
11479,6,43,0,35
11480,6,43,0,35
11481,6,43,0,35
11482,6,43,0,35
11483,6,43,0,35
11484,6,43,0,35
11485,6,43,0,35
11486,6,43,0,35
11487,6,43,0,35
11488,6,43,0,35
11489,6,43,0,35
11490,6,43,0,35
11491,6,43,0,35
11492,6,43,0,35
11493,6,43,0,35
11494,6,43,0,35
11495,6,43,0,35
11496,6,43,0,35
11497,6,43,0,35
11498,6,43,0,35
11499,6,43,0,35
11500,6,43,0,35
11501,6,43,0,35
11502,6,43,0,35
11503,6,43,0,35
11504,6,43,0,35
11505,6,43,0,35
11506,6,43,0,35
11507,6,43,0,35
11508,6,43,0,35
11509,6,43,0,35
11510,6,43,0,35
11511,6,43,0,35
11512,6,43,0,35
11513,6,43,0,35
11514,6,43,0,35
11515,6,43,0,35
11516,6,43,0,35
11517,6,43,0,35
11518,6,43,0,35
11519,6,43,0,35
11520,6,43,0,35
11521,6,43,0,35
11522,6,43,0,35
11523,6,43,0,35
11524,6,43,0,35
11525,6,43,0,35
11526,6,43,0,35
11527,6,43,0,35
11528,6,43,0,35
11529,6,43,0,35
11530,6,43,0,35
11531,6,43,0,35
11532,6,43,0,35
11533,6,43,0,35
11534,6,43,0,35
11535,6,43,0,35
11536,6,43,0,35
11537,6,43,0,35
11538,6,43,0,35
11539,6,43,0,35
11540,6,43,0,35
11541,6,43,0,35
11542,6,43,0,35
11543,6,43,0,35
11544,6,43,0,35
11545,6,43,0,35
11546,6,43,0,35
11547,6,43,0,35
11548,6,43,0,35
11549,6,43,0,35
11550,6,43,0,35
11551,6,43,0,35
11552,6,43,0,35
11553,6,43,0,35
11554,6,43,0,35
11555,6,43,0,35
11556,6,43,0,35
11557,6,43,0,35
11558,6,43,0,35
11559,6,43,0,35
11560,6,43,0,35
11561,6,43,0,35
11562,6,43,0,35
11563,6,43,0,35
11564,6,43,0,35
11565,6,43,0,35
11566,6,43,0,35
11567,6,43,0,35
11568,6,43,0,35
11569,6,43,0,35
11570,6,43,0,35
11571,6,43,0,35
11572,6,43,0,35
11573,6,43,0,35
11574,6,43,0,35
11575,6,43,0,35
11576,6,43,0,35
11577,6,43,0,35
11578,6,43,0,35
11579,6,43,0,35
11580,6,43,0,35
11581,6,43,0,35
11582,6,43,0,35
11583,6,43,0,35
11584,6,43,0,35
11585,6,43,0,35
11586,6,43,0,35
11587,6,43,0,35
11588,6,43,0,35
11589,6,43,0,35
11590,6,43,0,35
11591,6,43,0,35
11592,6,43,0,35
11593,6,43,0,35
11594,6,43,0,35
11595,6,43,0,35
11596,6,43,0,35
11597,6,43,0,35
11598,6,43,0,35
11599,6,43,0,35
11600,6,43,0,35
11601,6,43,0,35
11602,6,43,0,35
11603,6,43,0,35
11604,6,43,0,35
11605,5,44,0,35
11606,6,43,0,35
11607,6,43,0,35
11608,6,43,0,35
11609,6,43,0,35
11610,6,43,0,35
11611,6,43,0,35
11612,6,43,0,35
11613,6,43,0,35
11614,6,43,0,35
11615,6,43,0,35
11616,6,43,0,35
11617,6,43,0,35
11618,6,43,0,35
11619,6,43,0,35
11620,6,43,0,35
11621,6,43,0,35
11622,6,43,0,35
11623,6,43,0,35
11624,6,43,0,35
11625,6,43,0,35
11626,6,43,0,35
11627,6,43,0,35
11628,6,43,0,35
11629,6,43,0,35
11630,6,43,0,35
11631,6,43,0,35
11632,6,43,0,35
11633,6,43,0,35
11634,6,43,0,35
11635,6,43,0,35
11636,6,43,0,35
11637,6,43,0,35
11638,6,43,0,35
11639,6,43,0,35
11640,6,43,0,35
11641,6,43,0,35
11642,6,43,0,35
11643,6,43,0,35
11644,6,43,0,35
11645,6,43,0,35
11646,6,43,0,35
11647,6,43,0,35
11648,6,43,0,35
11649,6,43,0,35
11650,6,43,0,35
11651,6,43,0,35
11652,6,43,0,35
11653,6,43,0,35
11654,6,43,0,35
11655,6,43,0,35
11656,6,43,0,35
11657,6,43,0,35
11658,6,43,0,35
11659,6,43,0,35
11660,6,43,0,35
11661,6,43,0,35
11662,6,43,0,35
11663,6,43,0,35
11664,6,43,0,35
11665,6,43,0,35
11666,6,43,0,35
11667,6,43,0,35
11668,6,43,0,35
11669,6,43,0,35
11670,6,43,0,35
11671,6,43,0,35
11672,6,43,0,35
11673,6,43,0,35
11674,6,43,0,35
11675,6,43,0,35
11676,6,43,0,35
11677,6,43,0,35
11678,6,43,0,35
11679,6,43,0,35
11680,6,43,0,35
11681,6,43,0,35
11682,6,43,0,35
11683,6,43,0,35
11684,6,43,0,35
11685,6,43,0,35
11686,6,43,0,35
11687,6,43,0,35
11688,6,43,0,35
11689,6,43,0,35
11690,6,43,0,35
11691,6,43,0,35
11692,6,43,0,35
11693,6,43,0,35
11694,6,43,0,35
11695,6,43,0,35
11696,6,43,0,35
11697,6,43,0,35
11698,6,43,0,35
11699,6,43,0,35
11700,6,43,0,35
11701,6,43,0,35
11702,6,43,0,35
11703,6,43,0,35
11704,6,43,0,35
11705,6,43,0,35
11706,6,43,0,35
11707,6,43,0,35
11708,6,43,0,35
11709,6,43,0,35
11710,6,43,0,35
11711,6,43,0,35
11712,6,43,0,35
11713,6,43,0,35
11714,6,43,0,35
11715,6,43,0,35
11716,6,43,0,35
11717,6,43,0,35
11718,6,43,0,35
11719,6,43,0,35
11720,6,43,0,35
11721,6,43,0,35
11722,6,43,0,35
11723,6,43,0,35
11724,6,43,0,35
11725,6,43,0,35
11726,6,43,0,35
11727,6,43,0,35
11728,6,43,0,35
11729,6,43,0,35
11730,6,43,0,35
11731,6,43,0,35
11732,6,43,0,35
11733,6,43,0,35
11734,6,43,0,35
11735,6,43,0,35
11736,6,43,0,35
11737,6,43,0,35
11738,6,43,0,35
11739,6,43,0,35
11740,6,43,0,35
11741,6,43,0,35
11742,6,43,0,35
11743,6,43,0,35
11744,6,43,0,35
11745,6,43,0,35
11746,6,43,0,35
11747,6,43,0,35
11748,6,43,0,35
11749,6,43,0,35
11750,6,43,0,35
11751,6,43,0,35
11752,6,43,0,35
11753,6,43,0,35
11754,6,43,0,35
11755,6,43,0,35
11756,6,43,0,35
11757,6,43,0,35
11758,6,43,0,35
11759,6,43,0,35
11760,6,43,0,35
11761,6,43,0,35
11762,6,43,0,35
11763,6,43,0,35
11764,6,43,0,35
11765,6,43,0,35
11766,6,43,0,35
11767,6,43,0,35
11768,6,43,0,35
11769,6,43,0,35
11770,6,43,0,35
11771,6,43,0,35
11772,6,43,0,35
11773,6,43,0,35
11774,6,43,0,35
11775,6,43,0,35
11776,6,43,0,35
11777,6,43,0,35
11778,6,43,0,35
11779,6,43,0,35
11780,6,43,0,35
11781,6,43,0,35
11782,6,43,0,35
11783,6,43,0,35
11784,6,43,0,35
11785,6,43,0,35
11786,6,43,0,35
11787,6,43,0,35
11788,6,43,0,35
11789,6,43,0,35
11790,6,43,0,35
11791,6,43,0,35
11792,6,43,0,35
11793,6,43,0,35
11794,6,43,0,35
11795,6,43,0,35
11796,6,43,0,35
11797,6,43,0,35
11798,6,43,0,35
11799,6,43,0,35
11800,6,43,0,35
11801,6,43,0,35
11802,6,43,0,35
11803,6,43,0,35
11804,6,43,0,35
11805,6,43,0,35
11806,6,43,0,35
11807,6,43,0,35
11808,6,43,0,35
11809,6,43,0,35
11810,6,43,0,35
11811,6,43,0,35
11812,6,43,0,35
11813,6,43,0,35
11814,6,43,0,35
11815,6,43,0,35
11816,6,43,0,35
11817,6,43,0,35
11818,6,43,0,35
11819,6,43,0,35
11820,6,43,0,35
11821,6,43,0,35
11822,6,43,0,35
11823,6,43,0,35
11824,6,43,0,35
11825,6,43,0,35
11826,6,43,0,35
11827,6,43,0,35
11828,6,43,0,35
11829,6,43,0,35
11830,6,43,0,35
11831,6,43,0,35
11832,6,43,0,35
11833,6,43,0,35
11834,6,43,0,35
11835,6,43,0,35
11836,6,43,0,35
11837,6,43,0,35
11838,6,43,0,35
11839,6,43,0,35
11840,6,43,0,35
11841,6,43,0,35
11842,6,43,0,35
11843,6,43,0,35
11844,6,43,0,35
11845,6,43,0,35
11846,6,43,0,35
11847,6,43,0,35
11848,6,43,0,35
11849,6,43,0,35
11850,6,43,0,35
11851,6,43,0,35
11852,6,43,0,35
11853,6,43,0,35
11854,6,43,0,35
11855,6,43,0,35
11856,6,43,0,35
11857,6,43,0,35
11858,6,43,0,35
11859,6,43,0,35
11860,6,43,0,35
11861,6,43,0,35
11862,6,43,0,35
11863,6,43,0,35
11864,6,43,0,35
11865,6,43,0,35
11866,6,43,0,35
11867,6,43,0,35
11868,6,43,0,35
11869,6,43,0,35
11870,6,43,0,35
11871,6,43,0,35
11872,6,43,0,35
11873,6,43,0,35
11874,6,43,0,35
11875,6,43,0,35
11876,6,43,0,35
11877,6,43,0,35
11878,6,43,0,35
11879,6,43,0,35
11880,6,43,0,35
11881,6,43,0,35
11882,6,43,0,35
11883,6,43,0,35
11884,6,43,0,35
11885,6,43,0,35
11886,6,43,0,35
11887,6,43,0,35
11888,6,43,0,35
11889,6,43,0,35
11890,6,43,0,35
11891,6,43,0,35
11892,6,43,0,35
11893,6,43,0,35
11894,6,43,0,35
11895,6,43,0,35
11896,6,43,0,35
11897,6,43,0,35
11898,6,43,0,35
11899,6,43,0,35
11900,6,43,0,35
11901,6,43,0,35
11902,6,43,0,35
11903,6,43,0,35
11904,6,43,0,35
11905,6,43,0,35
11906,6,43,0,35
11907,6,43,0,35
11908,6,43,0,35
11909,6,43,0,35
11910,6,43,0,35
11911,6,43,0,35
11912,6,43,0,35
11913,6,43,0,35
11914,6,43,0,35
11915,6,43,0,35
11916,6,43,0,35
11917,6,43,0,35
11918,6,43,0,35
11919,6,43,0,35
11920,6,43,0,35
11921,6,43,0,35
11922,6,43,0,35
11923,6,43,0,35
11924,6,43,0,35
11925,6,43,0,35
11926,6,43,0,35
11927,6,43,0,35
11928,6,43,0,35
11929,6,43,0,35
11930,6,43,0,35
11931,6,43,0,35
11932,6,43,0,35
11933,6,43,0,35
11934,6,43,0,35
11935,6,43,0,35
11936,6,43,0,35
11937,6,43,0,35
11938,6,43,0,35
11939,6,43,0,35
11940,6,43,0,35
11941,6,43,0,35
11942,6,43,0,35
11943,6,43,0,35
11944,6,43,0,35
11945,6,43,0,35
11946,6,43,0,35
11947,6,43,0,35
11948,6,43,0,35
11949,6,43,0,35
11950,6,43,0,35
11951,6,43,0,35
11952,6,43,0,35
11953,6,43,0,35
11954,6,43,0,35
11955,6,43,0,35
11956,6,43,0,35
11957,6,43,0,35
11958,6,43,0,35
11959,6,43,0,35
11960,6,43,0,35
11961,6,43,0,35
11962,6,43,0,35
11963,6,43,0,35
11964,6,43,0,35
11965,6,43,0,35
11966,6,43,0,35
11967,6,43,0,35
11968,6,43,0,35
11969,6,43,0,35
11970,6,43,0,35
11971,6,43,0,35
11972,6,43,0,35
11973,6,43,0,35
11974,6,43,0,35
11975,6,43,0,35
11976,6,43,0,35
11977,6,43,0,35
11978,6,43,0,35
11979,6,43,0,35
11980,6,43,0,35
11981,6,43,0,35
11982,6,43,0,35
11983,6,43,0,35
11984,6,43,0,35
11985,6,43,0,35
11986,6,43,0,35
11987,6,43,0,35
11988,6,43,0,35
11989,6,43,0,35
11990,6,43,0,35
11991,6,43,0,35
11992,6,43,0,35
11993,6,43,0,35
11994,6,43,0,35
11995,6,43,0,35
11996,6,43,0,35
11997,6,43,0,35
11998,6,43,0,35
11999,6,43,0,35
12000,6,43,0,35
12001,6,43,0,35
12002,6,43,0,35
12003,6,43,0,35
12004,6,43,0,35
12005,6,43,0,35
12006,6,43,0,35
12007,6,43,0,35
12008,6,43,0,35
12009,5,44,0,35
12010,6,43,0,35
12011,6,43,0,35
12012,6,43,0,35
12013,6,43,0,35
12014,6,43,0,35
12015,6,43,0,35
12016,6,43,0,35
12017,6,43,0,35
12018,6,43,0,35
12019,6,43,0,35
12020,6,43,0,35
12021,6,43,0,35
12022,6,43,0,35
12023,6,43,0,35
12024,6,43,0,35
12025,6,43,0,35
12026,6,43,0,35
12027,6,43,0,35
12028,6,43,0,35
12029,6,43,0,35
12030,6,43,0,35
12031,6,43,0,35
12032,6,43,0,35
12033,6,43,0,35
12034,6,43,0,35
12035,6,43,0,35
12036,6,43,0,35
12037,6,43,0,35
12038,6,43,0,35
12039,6,43,0,35
12040,6,43,0,35
12041,6,43,0,35
12042,6,43,0,35
12043,6,43,0,35
12044,6,43,0,35
12045,6,43,0,35
12046,6,43,0,35
12047,6,43,0,35
12048,6,43,0,35
12049,6,43,0,35
12050,6,43,0,35
12051,6,43,0,35
12052,6,43,0,35
12053,6,43,0,35
12054,6,43,0,35
12055,6,43,0,35
12056,6,43,0,35
12057,6,43,0,35
12058,6,43,0,35
12059,6,43,0,35
12060,6,43,0,35
12061,6,43,0,35
12062,6,43,0,35
12063,6,43,0,35
12064,6,43,0,35
12065,6,43,0,35
12066,6,43,0,35
12067,6,43,0,35
12068,6,43,0,35
12069,6,43,0,35
12070,6,43,0,35
12071,6,43,0,35
12072,6,43,0,35
12073,6,43,0,35
12074,6,43,0,35
12075,6,43,0,35
12076,6,43,0,35
12077,6,43,0,35
12078,6,43,0,35
12079,6,43,0,35
12080,6,43,0,35
12081,6,43,0,35
12082,6,43,0,35
12083,6,43,0,35
12084,6,43,0,35
12085,6,43,0,35
12086,6,43,0,35
12087,6,43,0,35
12088,6,43,0,35
12089,6,43,0,35
12090,6,43,0,35
12091,6,43,0,35
12092,6,43,0,35
12093,6,43,0,35
12094,6,43,0,35
12095,6,43,0,35
12096,6,43,0,35
12097,6,43,0,35
12098,6,43,0,35
12099,6,43,0,35
12100,6,43,0,35
12101,6,43,0,35
12102,6,43,0,35
12103,6,43,0,35
12104,6,43,0,35
12105,6,43,0,35
12106,6,43,0,35
12107,6,43,0,35
12108,6,43,0,35
12109,6,43,0,35
12110,6,43,0,35
12111,6,43,0,35
12112,6,43,0,35
12113,6,43,0,35
12114,6,43,0,35
12115,6,43,0,35
12116,6,43,0,35
12117,6,43,0,35
12118,6,43,0,35
12119,6,43,0,35
12120,6,43,0,35
12121,6,43,0,35
12122,6,43,0,35
12123,6,43,0,35
12124,6,43,0,35
12125,6,43,0,35
12126,6,43,0,35
12127,6,43,0,35
12128,6,43,0,35
12129,6,43,0,35
12130,6,43,0,35
12131,6,43,0,35
12132,6,43,0,35
12133,6,43,0,35
12134,6,43,0,35
12135,6,43,0,35
12136,6,43,0,35
12137,6,43,0,35
12138,6,43,0,35
12139,6,43,0,35
12140,6,43,0,35
12141,6,43,0,35
12142,6,43,0,35
12143,6,43,0,35
12144,6,43,0,35
12145,6,43,0,35
12146,6,43,0,35
12147,6,43,0,35
12148,6,43,0,35
12149,6,43,0,35
12150,6,43,0,35
12151,6,43,0,35
12152,6,43,0,35
12153,6,43,0,35
12154,5,44,1,35
12155,6,43,0,35
12156,6,43,0,35
12157,6,43,0,35
12158,6,43,0,35
12159,6,43,0,35
12160,6,43,0,35
12161,6,43,0,35
12162,6,43,0,35
12163,6,43,0,35
12164,6,43,0,35
12165,6,43,0,35
12166,6,43,0,35
12167,5,44,0,35
12168,6,43,0,35
12169,6,43,0,35
12170,6,43,0,35
12171,6,43,0,35
12172,6,43,0,35
12173,6,43,0,35
12174,6,43,0,35
12175,6,43,0,35
12176,6,43,0,35
12177,6,43,0,35
12178,6,43,0,35
12179,6,43,0,35
12180,6,43,0,35
12181,6,43,0,35
12182,6,43,0,35
12183,6,43,0,35
12184,6,43,0,35
12185,6,43,0,35
12186,6,43,0,35
12187,5,44,1,35
12188,6,43,0,35
12189,6,43,0,35
12190,6,43,0,35
12191,6,43,0,35
12192,6,43,0,35
12193,6,43,0,35
12194,6,43,0,35
12195,6,43,0,35
12196,6,43,0,35
12197,6,43,0,35
12198,6,43,0,35
12199,6,43,0,35
12200,6,43,0,35
12201,6,43,0,35
12202,6,43,0,35
12203,6,43,0,35
12204,6,43,0,35
12205,6,43,0,35
12206,6,43,0,35
12207,6,43,0,35
12208,6,43,0,35
12209,5,44,1,35
12210,6,43,0,35
12211,6,43,0,35
12212,6,43,0,35
12213,6,43,0,35
12214,6,43,0,35
12215,6,43,0,35
12216,6,43,0,35
12217,6,43,0,35
12218,6,43,0,35
12219,6,43,0,35
12220,6,43,0,35
12221,6,43,0,35
12222,6,43,0,35
12223,5,44,1,35
12224,6,43,0,35
12225,6,43,0,35
12226,6,43,0,35
12227,6,43,0,35
12228,6,43,0,35
12229,6,43,0,35
12230,6,43,0,35
12231,6,43,0,35
12232,6,43,0,35
12233,6,43,0,35
12234,6,43,0,35
12235,6,43,0,35
12236,6,43,0,35
12237,6,43,0,35
12238,6,43,0,35
12239,6,43,0,35
12240,6,43,0,35
12241,6,43,0,35
12242,6,43,0,35
12243,6,43,0,35
12244,6,43,0,35
12245,6,43,0,35
12246,6,43,0,35
12247,6,43,0,35
12248,6,43,0,35
12249,6,43,0,35
12250,6,43,0,35
12251,6,43,0,35
12252,6,43,0,35
12253,6,43,0,35
12254,5,44,0,35
12255,6,43,0,35
12256,6,43,0,35
12257,6,43,0,35
12258,6,43,0,35
12259,6,43,0,35
12260,6,43,0,35
12261,6,43,0,35
12262,6,43,0,35
12263,6,43,0,35
12264,6,43,0,35
12265,6,43,0,35
12266,6,43,0,35
12267,6,43,0,35
12268,6,43,0,35
12269,6,43,0,35
12270,6,43,0,35
12271,6,43,0,35
12272,6,43,0,35
12273,6,43,0,35
12274,6,43,0,35
12275,6,43,0,35
12276,6,43,0,35
12277,6,43,0,35
12278,6,43,0,35
12279,6,43,0,35
12280,6,43,0,35
12281,6,43,0,35
12282,6,43,0,35
12283,6,43,0,35
12284,6,43,0,35
12285,6,43,0,35
12286,6,43,0,35
12287,6,43,0,35
12288,6,43,0,35
12289,6,43,0,35
12290,6,43,0,35
12291,6,43,0,35
12292,6,43,0,35
12293,6,43,0,35
12294,6,43,0,35
12295,6,43,0,35
12296,6,43,0,35
12297,6,43,0,35
12298,6,43,0,35
12299,6,43,0,35
12300,6,43,0,35
