Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
8137,7,42,0,40
8138,7,42,0,40
8139,7,42,0,40
8140,7,42,0,40
8141,7,42,0,40
8142,7,42,0,40
8143,7,42,0,40
8144,7,42,0,40
8145,7,42,0,40
8146,7,42,0,40
8147,7,42,0,40
8148,7,42,0,40
8149,7,42,0,40
8150,7,42,0,40
8151,7,42,0,40
8152,7,42,0,40
8153,7,42,0,40
8154,7,42,0,40
8155,7,42,0,40
8156,7,42,0,40
8157,7,42,0,40
8158,7,42,0,40
8159,7,42,0,40
8160,7,42,0,40
8161,7,42,0,40
8162,7,42,0,40
8163,7,42,0,40
8164,7,42,0,40
8165,7,42,0,40
8166,7,42,0,40
8167,7,42,0,40
8168,7,42,0,40
8169,7,42,0,40
8170,7,42,0,40
8171,7,42,0,40
8172,7,42,0,40
8173,7,42,0,40
8174,7,42,0,40
8175,7,42,0,40
8176,7,42,0,40
8177,7,42,0,40
8178,7,42,0,40
8179,7,42,0,40
8180,7,42,0,40
8181,7,42,0,40
8182,7,42,0,40
8183,7,42,0,40
8184,7,42,0,40
8185,7,42,0,40
8186,7,42,0,40
8187,7,42,0,40
8188,7,42,0,40
8189,7,42,0,40
8190,7,42,0,40
8191,7,42,0,40
8192,7,42,0,40
8193,7,42,0,40
8194,7,42,0,40
8195,7,42,0,40
8196,7,42,0,40
8197,7,42,0,40
8198,7,42,0,40
8199,7,42,0,40
8200,7,42,0,40
8201,7,42,0,40
8202,7,42,0,40
8203,7,42,0,40
8204,7,42,0,40
8205,7,42,0,40
8206,7,42,0,40
8207,7,42,0,40
8208,7,42,0,40
8209,7,42,0,40
8210,7,42,0,40
8211,7,42,0,40
8212,7,42,0,40
8213,7,42,0,40
8214,7,42,0,40
8215,7,42,0,40
8216,7,42,0,40
8217,7,42,0,40
8218,7,42,0,40
8219,7,42,0,40
8220,7,42,0,40
8221,7,42,0,40
8222,7,42,0,40
8223,7,42,0,40
8224,7,42,0,40
8225,7,42,0,40
8226,7,42,0,40
8227,7,42,0,40
8228,7,42,0,40
8229,7,42,0,40
8230,7,42,0,40
8231,7,42,0,40
8232,7,42,0,40
8233,7,42,0,40
8234,7,42,0,40
8235,7,42,0,40
8236,7,42,0,40
8237,7,42,0,40
8238,7,42,0,40
8239,7,42,0,40
8240,7,42,0,40
8241,7,42,0,40
8242,7,42,0,40
8243,7,42,0,40
8244,7,42,0,40
8245,7,42,0,40
8246,7,42,0,40
8247,7,42,0,40
8248,7,42,0,40
8249,7,42,0,40
8250,7,42,0,40
8251,7,42,0,40
8252,7,42,0,40
8253,7,42,0,40
8254,7,42,0,40
8255,7,42,0,40
8256,7,42,0,40
8257,7,42,0,40
8258,7,42,0,40
8259,7,42,0,40
8260,7,42,0,40
8261,7,42,0,40
8262,7,42,0,40
8263,7,42,0,40
8264,7,42,0,40
8265,7,42,0,40
8266,7,42,0,40
8267,7,42,0,40
8268,7,42,0,40
8269,7,42,0,40
8270,7,42,0,40
8271,7,42,0,40
8272,7,42,0,40
8273,7,42,0,40
8274,7,42,0,40
8275,7,42,0,40
8276,7,42,0,40
8277,7,42,0,40
8278,7,42,0,40
8279,7,42,0,40
8280,7,42,0,40
8281,7,42,0,40
8282,7,42,0,40
8283,7,42,0,40
8284,7,42,0,40
8285,7,42,0,40
8286,7,42,0,40
8287,7,42,0,40
8288,7,42,0,40
8289,7,42,0,40
8290,7,42,0,40
8291,7,42,0,40
8292,7,42,0,40
8293,7,42,0,40
8294,7,42,0,40
8295,7,42,0,40
8296,7,42,0,40
8297,7,42,0,40
8298,7,42,0,40
8299,7,42,0,40
8300,7,42,0,40
8301,7,42,0,40
8302,7,42,0,40
8303,7,42,0,40
8304,7,42,0,40
8305,7,42,0,40
8306,7,42,0,40
8307,7,42,0,40
8308,7,42,0,40
8309,7,42,0,40
8310,7,42,0,40
8311,7,42,0,40
8312,7,42,0,40
8313,7,42,0,40
8314,7,42,0,40
8315,7,42,0,40
8316,7,42,0,40
8317,7,42,0,40
8318,7,42,0,40
8319,7,42,0,40
8320,7,42,0,40
8321,7,42,0,40
8322,7,42,0,40
8323,7,42,0,40
8324,7,42,0,40
8325,7,42,0,40
8326,7,42,0,40
8327,7,42,0,40
8328,7,42,0,40
8329,7,42,0,40
8330,7,42,0,40
8331,7,42,0,40
8332,7,42,0,40
8333,7,42,0,40
8334,7,42,0,40
8335,7,42,0,40
8336,7,42,0,40
8337,7,42,0,40
8338,7,42,0,40
8339,7,42,0,40
8340,7,42,0,40
8341,7,42,0,40
8342,7,42,0,40
8343,7,42,0,40
8344,7,42,0,40
8345,7,42,0,40
8346,7,42,0,40
8347,7,42,0,40
8348,7,42,0,40
8349,7,42,0,40
8350,7,42,0,40
8351,7,42,0,40
8352,7,42,0,40
8353,7,42,0,40
8354,7,42,0,40
8355,7,42,0,40
8356,7,42,0,40
8357,7,42,0,40
8358,7,42,0,40
8359,7,42,0,40
8360,7,42,0,40
8361,7,42,0,40
8362,7,42,0,40
8363,7,42,0,40
8364,7,42,0,40
8365,7,42,0,40
8366,7,42,0,40
8367,7,42,0,40
8368,7,42,0,40
8369,7,42,0,40
8370,7,42,0,40
8371,7,42,0,40
8372,7,42,0,40
8373,7,42,0,40
8374,7,42,0,40
8375,7,42,0,40
8376,7,42,0,40
8377,7,42,0,40
8378,7,42,0,40
8379,7,42,0,40
8380,7,42,0,40
8381,7,42,0,40
8382,7,42,0,40
8383,7,42,0,40
8384,7,42,0,40
8385,7,42,0,40
8386,7,42,0,40
8387,7,42,0,40
8388,7,42,0,40
8389,7,42,0,40
8390,7,42,0,40
8391,7,42,0,40
8392,7,42,0,40
8393,7,42,0,40
8394,7,42,0,40
8395,7,42,0,40
8396,7,42,0,40
8397,7,42,0,40
8398,7,42,0,40
8399,7,42,0,40
8400,7,42,0,40
8401,7,42,0,40
8402,7,42,0,40
8403,7,42,0,40
8404,7,42,0,40
8405,7,42,0,40
8406,7,42,0,40
8407,7,42,0,40
8408,7,42,0,40
8409,7,42,0,40
8410,7,42,0,40
8411,7,42,0,40
8412,7,42,0,40
8413,7,42,0,40
8414,7,42,0,40
8415,7,42,0,40
8416,7,42,0,40
8417,7,42,0,40
8418,7,42,0,40
8419,7,42,0,40
8420,7,42,0,40
8421,7,42,0,40
8422,7,42,0,40
8423,7,42,0,40
8424,7,42,0,40
8425,7,42,0,40
8426,7,42,0,40
8427,7,42,0,40
8428,7,42,0,40
8429,7,42,0,40
8430,7,42,0,40
8431,7,42,0,40
8432,7,42,0,40
8433,7,42,0,40
8434,6,43,1,40
8435,7,42,0,40
8436,7,42,0,40
8437,7,42,0,40
8438,7,42,0,40
8439,7,42,0,40
8440,7,42,0,40
8441,7,42,0,40
8442,7,42,0,40
8443,7,42,0,40
8444,7,42,0,40
8445,7,42,0,40
8446,7,42,0,40
8447,7,42,0,40
8448,7,42,0,40
8449,7,42,0,40
8450,7,42,0,40
8451,7,42,0,40
8452,7,42,0,40
8453,7,42,0,40
8454,7,42,0,40
8455,7,42,0,40
8456,7,42,0,40
8457,7,42,0,40
8458,7,42,0,40
8459,7,42,0,40
8460,7,42,0,40
8461,7,42,0,40
8462,7,42,0,40
8463,7,42,0,40
8464,7,42,0,40
8465,7,42,0,40
8466,7,42,0,40
8467,7,42,0,40
8468,7,42,0,40
8469,7,42,0,40
8470,7,42,0,40
8471,7,42,0,40
8472,7,42,0,40
8473,7,42,0,40
8474,7,42,0,40
8475,7,42,0,40
8476,7,42,0,40
8477,7,42,0,40
8478,7,42,0,40
8479,7,42,0,40
8480,7,42,0,40
8481,7,42,0,40
8482,7,42,0,40
8483,7,42,0,40
8484,7,42,0,40
8485,7,42,0,40
8486,7,42,0,40
8487,7,42,0,40
8488,7,42,0,40
8489,7,42,0,40
8490,7,42,0,40
8491,7,42,0,40
8492,7,42,0,40
8493,7,42,0,40
8494,7,42,0,40
8495,7,42,0,40
8496,7,42,0,40
8497,7,42,0,40
8498,7,42,0,40
8499,7,42,0,40
8500,7,42,0,40
8501,6,43,1,40
8502,7,42,0,40
8503,7,42,0,40
8504,7,42,0,40
8505,7,42,0,40
8506,7,42,0,40
8507,7,42,0,40
8508,7,42,0,40
8509,7,42,0,40
8510,7,42,0,40
8511,7,42,0,40
8512,7,42,0,40
8513,7,42,0,40
8514,7,42,0,40
8515,7,42,0,40
8516,7,42,0,40
8517,7,42,0,40
8518,7,42,0,40
8519,7,42,0,40
8520,7,42,0,40
8521,7,42,0,40
8522,7,42,0,40
8523,7,42,0,40
8524,7,42,0,40
8525,7,42,0,40
8526,7,42,0,40
8527,7,42,0,40
8528,7,42,0,40
8529,7,42,0,40
8530,7,42,0,40
8531,7,42,0,40
8532,7,42,0,40
8533,7,42,0,40
8534,7,42,0,40
8535,7,42,0,40
8536,7,42,0,40
8537,7,42,0,40
8538,7,42,0,40
8539,7,42,0,40
8540,7,42,0,40
8541,7,42,0,40
8542,7,42,0,40
8543,7,42,0,40
8544,7,42,0,40
8545,7,42,0,40
8546,7,42,0,40
8547,7,42,0,40
8548,7,42,0,40
8549,7,42,0,40
8550,7,42,0,40
8551,7,42,0,40
8552,7,42,0,40
8553,7,42,0,40
8554,7,42,0,40
8555,7,42,0,40
8556,7,42,0,40
8557,7,42,0,40
8558,7,42,0,40
8559,6,43,0,40
8560,7,42,0,40
8561,7,42,0,40
8562,7,42,0,40
8563,6,43,1,40
8564,7,42,0,40
8565,7,42,0,40
8566,7,42,0,40
8567,7,42,0,40
8568,7,42,0,40
8569,7,42,0,40
8570,7,42,0,40
8571,7,42,0,40
8572,7,42,0,40
8573,7,42,0,40
8574,7,42,0,40
8575,7,42,0,40
8576,7,42,0,40
8577,7,42,0,40
8578,7,42,0,40
8579,7,42,0,40
8580,7,42,0,40
8581,7,42,0,40
8582,7,42,0,40
8583,7,42,0,40
8584,7,42,0,40
8585,7,42,0,40
8586,7,42,0,40
8587,7,42,0,40
8588,7,42,0,40
8589,7,42,0,40
8590,7,42,0,40
8591,7,42,0,40
8592,7,42,0,40
8593,7,42,0,40
8594,7,42,0,40
8595,7,42,0,40
8596,7,42,0,40
8597,7,42,0,40
8598,7,42,0,40
8599,7,42,0,40
8600,7,42,0,40
8601,7,42,0,40
8602,7,42,0,40
8603,7,42,0,40
8604,7,42,0,40
8605,7,42,0,40
8606,7,42,0,40
8607,7,42,0,40
8608,7,42,0,40
8609,7,42,0,40
8610,7,42,0,40
8611,7,42,0,40
8612,7,42,0,40
8613,7,42,0,40
8614,7,42,0,40
8615,7,42,0,40
8616,7,42,0,40
8617,7,42,0,40
8618,7,42,0,40
8619,7,42,0,40
8620,7,42,0,40
8621,7,42,0,40
8622,7,42,0,40
8623,7,42,0,40
8624,7,42,0,40
8625,7,42,0,40
8626,7,42,0,40
8627,7,42,0,40
8628,7,42,0,40
8629,7,42,0,40
8630,7,42,0,40
8631,7,42,0,40
8632,7,42,0,40
8633,7,42,0,40
8634,7,42,0,40
8635,7,42,0,40
8636,7,42,0,40
8637,7,42,0,40
8638,7,42,0,40
8639,7,42,0,40
8640,7,42,0,40
8641,7,42,0,40
8642,7,42,0,40
8643,7,42,0,40
8644,7,42,0,40
8645,7,42,0,40
8646,7,42,0,40
8647,7,42,0,40
8648,7,42,0,40
8649,7,42,0,40
8650,7,42,0,40
8651,7,42,0,40
8652,7,42,0,40
8653,7,42,0,40
8654,7,42,0,40
8655,7,42,0,40
8656,7,42,0,40
8657,7,42,0,40
8658,7,42,0,40
8659,7,42,0,40
8660,7,42,0,40
8661,7,42,0,40
8662,7,42,0,40
8663,7,42,0,40
8664,7,42,0,40
8665,7,42,0,40
8666,7,42,0,40
8667,7,42,0,40
8668,7,42,0,40
8669,7,42,0,40
8670,7,42,0,40
8671,7,42,0,40
8672,7,42,0,40
8673,7,42,0,40
8674,7,42,0,40
8675,7,42,0,40
8676,7,42,0,40
8677,7,42,0,40
8678,7,42,0,40
8679,7,42,0,40
8680,7,42,0,40
8681,7,42,0,40
8682,7,42,0,40
8683,7,42,0,40
8684,7,42,0,40
8685,7,42,0,40
8686,7,42,0,40
8687,7,42,0,40
8688,7,42,0,40
8689,7,42,0,40
8690,7,42,0,40
8691,7,42,0,40
8692,7,42,0,40
8693,7,42,0,40
8694,7,42,0,40
8695,7,42,0,40
8696,7,42,0,40
8697,7,42,0,40
8698,7,42,0,40
8699,7,42,0,40
8700,7,42,0,40
8701,7,42,0,40
8702,7,42,0,40
8703,7,42,0,40
8704,7,42,0,40
8705,7,42,0,40
8706,7,42,0,40
8707,7,42,0,40
8708,7,42,0,40
8709,7,42,0,40
8710,7,42,0,40
8711,7,42,0,40
8712,7,42,0,40
8713,7,42,0,40
8714,7,42,0,40
8715,7,42,0,40
8716,7,42,0,40
8717,7,42,0,40
8718,7,42,0,40
8719,7,42,0,40
8720,7,42,0,40
8721,7,42,0,40
8722,7,42,0,40
8723,7,42,0,40
8724,7,42,0,40
8725,7,42,0,40
8726,7,42,0,40
8727,7,42,0,40
8728,7,42,0,40
8729,7,42,0,40
8730,7,42,0,40
8731,7,42,0,40
8732,7,42,0,40
8733,7,42,0,40
8734,7,42,0,40
8735,7,42,0,40
8736,7,42,0,40
8737,7,42,0,40
8738,7,42,0,40
8739,7,42,0,40
8740,7,42,0,40
8741,7,42,0,40
8742,7,42,0,40
8743,7,42,0,40
8744,7,42,0,40
8745,7,42,0,40
8746,7,42,0,40
8747,7,42,0,40
8748,7,42,0,40
8749,7,42,0,40
8750,7,42,0,40
8751,7,42,0,40
8752,7,42,0,40
8753,7,42,0,40
8754,7,42,0,40
8755,7,42,0,40
8756,7,42,0,40
8757,7,42,0,40
8758,7,42,0,40
8759,7,42,0,40
8760,7,42,0,40
8761,7,42,0,40
8762,7,42,0,40
8763,7,42,0,40
8764,7,42,0,40
8765,7,42,0,40
8766,7,42,0,40
8767,7,42,0,40
8768,7,42,0,40
8769,7,42,0,40
8770,7,42,0,40
8771,7,42,0,40
8772,7,42,0,40
8773,7,42,0,40
8774,7,42,0,40
8775,7,42,0,40
8776,7,42,0,40
8777,7,42,0,40
8778,7,42,0,40
8779,7,42,0,40
8780,7,42,0,40
8781,7,42,0,40
8782,7,42,0,40
8783,7,42,0,40
8784,7,42,0,40
8785,7,42,0,40
8786,7,42,0,40
8787,7,42,0,40
8788,7,42,0,40
8789,7,42,0,40
8790,7,42,0,40
8791,7,42,0,40
8792,7,42,0,40
8793,7,42,0,40
8794,7,42,0,40
8795,7,42,0,40
8796,7,42,0,40
8797,7,42,0,40
8798,7,42,0,40
8799,7,42,0,40
8800,7,42,0,40
8801,7,42,0,40
8802,7,42,0,40
8803,7,42,0,40
8804,7,42,0,40
8805,7,42,0,40
8806,7,42,0,40
8807,7,42,0,40
8808,7,42,0,40
8809,7,42,0,40
8810,7,42,0,40
8811,7,42,0,40
8812,7,42,0,40
8813,7,42,0,40
8814,7,42,0,40
8815,7,42,0,40
8816,7,42,0,40
8817,7,42,0,40
8818,7,42,0,40
8819,7,42,0,40
8820,7,42,0,40
8821,7,42,0,40
8822,7,42,0,40
8823,7,42,0,40
8824,7,42,0,40
8825,7,42,0,40
8826,7,42,0,40
8827,7,42,0,40
8828,7,42,0,40
8829,7,42,0,40
8830,7,42,0,40
8831,7,42,0,40
8832,7,42,0,40
8833,7,42,0,40
8834,7,42,0,40
8835,7,42,0,40
8836,7,42,0,40
8837,7,42,0,40
8838,7,42,0,40
8839,7,42,0,40
8840,7,42,0,40
8841,7,42,0,40
8842,7,42,0,40
8843,7,42,0,40
8844,7,42,0,40
8845,7,42,0,40
8846,7,42,0,40
8847,7,42,0,40
8848,7,42,0,40
8849,7,42,0,40
8850,7,42,0,40
8851,7,42,0,40
8852,7,42,0,40
8853,7,42,0,40
8854,7,42,0,40
8855,7,42,0,40
8856,7,42,0,40
8857,7,42,0,40
8858,7,42,0,40
8859,7,42,0,40
8860,7,42,0,40
8861,7,42,0,40
8862,7,42,0,40
8863,7,42,0,40
8864,7,42,0,40
8865,7,42,0,40
8866,7,42,0,40
8867,7,42,0,40
8868,7,42,0,40
8869,7,42,0,40
8870,7,42,0,40
8871,7,42,0,40
8872,7,42,0,40
8873,7,42,0,40
8874,7,42,0,40
8875,7,42,0,40
8876,7,42,0,40
8877,7,42,0,40
8878,7,42,0,40
8879,7,42,0,40
8880,7,42,0,40
8881,7,42,0,40
8882,7,42,0,40
8883,7,42,0,40
8884,7,42,0,40
8885,7,42,0,40
8886,7,42,0,40
8887,7,42,0,40
8888,7,42,0,40
8889,7,42,0,40
8890,7,42,0,40
8891,7,42,0,40
8892,7,42,0,40
8893,7,42,0,40
8894,7,42,0,40
8895,7,42,0,40
8896,7,42,0,40
8897,7,42,0,40
8898,7,42,0,40
8899,7,42,0,40
8900,7,42,0,40
8901,7,42,0,40
8902,7,42,0,40
8903,7,42,0,40
8904,7,42,0,40
8905,7,42,0,40
8906,7,42,0,40
8907,7,42,0,40
8908,7,42,0,40
8909,7,42,0,40
8910,7,42,0,40
8911,7,42,0,40
8912,7,42,0,40
8913,7,42,0,40
8914,7,42,0,40
8915,7,42,0,40
8916,7,42,0,40
8917,7,42,0,40
8918,7,42,0,40
8919,7,42,0,40
8920,7,42,0,40
8921,7,42,0,40
8922,7,42,0,40
8923,7,42,0,40
8924,7,42,0,40
8925,7,42,0,40
8926,7,42,0,40
8927,7,42,0,40
8928,7,42,0,40
8929,7,42,0,40
8930,7,42,0,40
8931,7,42,0,40
8932,7,42,0,40
8933,7,42,0,40
8934,7,42,0,40
8935,7,42,0,40
8936,7,42,0,40
8937,7,42,0,40
8938,7,42,0,40
8939,7,42,0,40
8940,7,42,0,40
8941,7,42,0,40
8942,7,42,0,40
8943,7,42,0,40
8944,7,42,0,40
8945,7,42,0,40
8946,7,42,0,40
8947,7,42,0,40
8948,7,42,0,40
8949,7,42,0,40
8950,7,42,0,40
8951,7,42,0,40
8952,7,42,0,40
8953,7,42,0,40
8954,7,42,0,40
8955,7,42,0,40
8956,7,42,0,40
8957,7,42,0,40
8958,7,42,0,40
8959,7,42,0,40
8960,7,42,0,40
8961,7,42,0,40
8962,7,42,0,40
8963,7,42,0,40
8964,7,42,0,40
8965,7,42,0,40
8966,7,42,0,40
8967,7,42,0,40
8968,7,42,0,40
8969,7,42,0,40
8970,7,42,0,40
8971,7,42,0,40
8972,7,42,0,40
8973,7,42,0,40
8974,7,42,0,40
8975,7,42,0,40
8976,7,42,0,40
8977,7,42,0,40
8978,7,42,0,40
8979,7,42,0,40
8980,7,42,0,40
8981,7,42,0,40
8982,7,42,0,40
8983,7,42,0,40
8984,7,42,0,40
8985,7,42,0,40
8986,7,42,0,40
8987,7,42,0,40
8988,7,42,0,40
8989,7,42,0,40
8990,7,42,0,40
8991,7,42,0,40
8992,7,42,0,40
8993,7,42,0,40
8994,7,42,0,40
8995,7,42,0,40
8996,7,42,0,40
8997,7,42,0,40
8998,7,42,0,40
8999,7,42,0,40
9000,7,42,0,40
9001,7,42,0,40
9002,7,42,0,40
9003,7,42,0,40
9004,7,42,0,40
9005,7,42,0,40
9006,7,42,0,40
9007,7,42,0,40
9008,7,42,0,40
9009,7,42,0,40
9010,7,42,0,40
9011,7,42,0,40
9012,7,42,0,40
9013,7,42,0,40
9014,7,42,0,40
9015,7,42,0,40
9016,7,42,0,40
9017,7,42,0,40
9018,7,42,0,40
9019,7,42,0,40
9020,7,42,0,40
9021,7,42,0,40
9022,7,42,0,40
9023,7,42,0,40
9024,7,42,0,40
9025,7,42,0,40
9026,7,42,0,40
9027,7,42,0,40
9028,7,42,0,40
9029,7,42,0,40
9030,7,42,0,40
9031,7,42,0,40
9032,7,42,0,40
9033,7,42,0,40
9034,7,42,0,40
9035,7,42,0,40
9036,7,42,0,40
9037,7,42,0,40
9038,7,42,0,40
9039,7,42,0,40
9040,7,42,0,40
9041,7,42,0,40
9042,7,42,0,40
9043,7,42,0,40
9044,7,42,0,40
9045,7,42,0,40
9046,7,42,0,40
9047,7,42,0,40
9048,7,42,0,40
9049,7,42,0,40
9050,7,42,0,40
9051,7,42,0,40
9052,7,42,0,40
9053,7,42,0,40
9054,7,42,0,40
9055,7,42,0,40
9056,7,42,0,40
9057,7,42,0,40
9058,7,42,0,40
9059,7,42,0,40
9060,7,42,0,40
9061,7,42,0,40
9062,7,42,0,40
9063,7,42,0,40
9064,7,42,0,40
9065,7,42,0,40
9066,7,42,0,40
9067,7,42,0,40
9068,7,42,0,40
9069,7,42,0,40
9070,7,42,0,40
9071,7,42,0,40
9072,7,42,0,40
9073,7,42,0,40
9074,7,42,0,40
9075,7,42,0,40
9076,7,42,0,40
9077,7,42,0,40
9078,7,42,0,40
9079,7,42,0,40
9080,7,42,0,40
9081,7,42,0,40
9082,7,42,0,40
9083,7,42,0,40
9084,7,42,0,40
9085,7,42,0,40
9086,7,42,0,40
9087,7,42,0,40
9088,7,42,0,40
9089,7,42,0,40
9090,7,42,0,40
9091,7,42,0,40
9092,7,42,0,40
9093,7,42,0,40
9094,7,42,0,40
9095,7,42,0,40
9096,7,42,0,40
9097,7,42,0,40
9098,7,42,0,40
9099,7,42,0,40
9100,7,42,0,40
9101,7,42,0,40
9102,7,42,0,40
9103,7,42,0,40
9104,7,42,0,40
9105,7,42,0,40
9106,7,42,0,40
9107,7,42,0,40
9108,7,42,0,40
9109,7,42,0,40
9110,7,42,0,40
9111,7,42,0,40
9112,7,42,0,40
9113,7,42,0,40
9114,7,42,0,40
9115,7,42,0,40
9116,7,42,0,40
9117,7,42,0,40
9118,7,42,0,40
9119,7,42,0,40
9120,7,42,0,40
9121,7,42,0,40
9122,7,42,0,40
9123,7,42,0,40
9124,7,42,0,40
9125,7,42,0,40
9126,7,42,0,40
9127,7,42,0,40
9128,7,42,0,40
9129,7,42,0,40
9130,7,42,0,40
9131,7,42,0,40
9132,7,42,0,40
9133,7,42,0,40
9134,7,42,0,40
9135,7,42,0,40
9136,7,42,0,40
9137,7,42,0,40
9138,7,42,0,40
9139,7,42,0,40
9140,7,42,0,40
9141,7,42,0,40
9142,7,42,0,40
9143,7,42,0,40
9144,7,42,0,40
9145,7,42,0,40
9146,7,42,0,40
9147,7,42,0,40
9148,7,42,0,40
9149,7,42,0,40
9150,7,42,0,40
9151,7,42,0,40
9152,7,42,0,40
9153,7,42,0,40
9154,7,42,0,40
9155,7,42,0,40
9156,7,42,0,40
9157,7,42,0,40
9158,7,42,0,40
9159,7,42,0,40
9160,7,42,0,40
9161,7,42,0,40
9162,7,42,0,40
9163,7,42,0,40
9164,7,42,0,40
9165,7,42,0,40
9166,7,42,0,40
9167,7,42,0,40
9168,7,42,0,40
9169,7,42,0,40
9170,7,42,0,40
9171,7,42,0,40
9172,7,42,0,40
9173,7,42,0,40
9174,7,42,0,40
9175,7,42,0,40
9176,7,42,0,40
9177,7,42,0,40
9178,7,42,0,40
9179,7,42,0,40
9180,7,42,0,40
9181,7,42,0,40
9182,7,42,0,40
9183,7,42,0,40
9184,7,42,0,40
9185,7,42,0,40
9186,7,42,0,40
9187,7,42,0,40
9188,7,42,0,40
9189,7,42,0,40
9190,7,42,0,40
9191,7,42,0,40
9192,7,42,0,40
9193,7,42,0,40
9194,7,42,0,40
9195,7,42,0,40
9196,7,42,0,40
9197,7,42,0,40
9198,7,42,0,40
9199,7,42,0,40
9200,7,42,0,40
9201,7,42,0,40
9202,7,42,0,40
9203,7,42,0,40
9204,7,42,0,40
9205,7,42,0,40
9206,7,42,0,40
9207,7,42,0,40
9208,7,42,0,40
9209,7,42,0,40
9210,7,42,0,40
9211,7,42,0,40
9212,7,42,0,40
9213,7,42,0,40
9214,7,42,0,40
9215,7,42,0,40
9216,7,42,0,40
9217,7,42,0,40
9218,7,42,0,40
9219,7,42,0,40
9220,7,42,0,40
9221,7,42,0,40
9222,7,42,0,40
9223,7,42,0,40
9224,7,42,0,40
9225,7,42,0,40
9226,7,42,0,40
9227,7,42,0,40
9228,7,42,0,40
9229,7,42,0,40
9230,7,42,0,40
9231,7,42,0,40
9232,7,42,0,40
9233,7,42,0,40
9234,7,42,0,40
9235,7,42,0,40
9236,7,42,0,40
9237,7,42,0,40
9238,7,42,0,40
9239,7,42,0,40
9240,7,42,0,40
9241,7,42,0,40
9242,7,42,0,40
9243,7,42,0,40
9244,7,42,0,40
9245,7,42,0,40
9246,7,42,0,40
9247,7,42,0,40
9248,7,42,0,40
9249,7,42,0,40
9250,7,42,0,40
9251,7,42,0,40
9252,7,42,0,40
9253,7,42,0,40
9254,7,42,0,40
9255,7,42,0,40
9256,7,42,0,40
9257,7,42,0,40
9258,7,42,0,40
9259,7,42,0,40
9260,7,42,0,40
9261,7,42,0,40
9262,7,42,0,40
9263,7,42,0,40
9264,7,42,0,40
9265,7,42,0,40
9266,7,42,0,40
9267,7,42,0,40
9268,7,42,0,40
9269,7,42,0,40
9270,7,42,0,40
9271,7,42,0,40
9272,7,42,0,40
9273,7,42,0,40
9274,7,42,0,40
9275,7,42,0,40
9276,7,42,0,40
9277,7,42,0,40
9278,7,42,0,40
9279,7,42,0,40
9280,7,42,0,40
9281,7,42,0,40
9282,7,42,0,40
9283,7,42,0,40
9284,7,42,0,40
9285,7,42,0,40
9286,7,42,0,40
9287,7,42,0,40
9288,7,42,0,40
9289,7,42,0,40
9290,7,42,0,40
9291,7,42,0,40
9292,7,42,0,40
9293,7,42,0,40
9294,7,42,0,40
9295,7,42,0,40
9296,7,42,0,40
9297,7,42,0,40
9298,7,42,0,40
9299,7,42,0,40
9300,7,42,0,40
9301,7,42,0,40
9302,7,42,0,40
9303,7,42,0,40
9304,7,42,0,40
9305,7,42,0,40
9306,7,42,0,40
9307,7,42,0,40
9308,7,42,0,40
9309,7,42,0,40
9310,7,42,0,40
9311,7,42,0,40
9312,7,42,0,40
9313,7,42,0,40
9314,7,42,0,40
9315,7,42,0,40
9316,7,42,0,40
9317,7,42,0,40
9318,7,42,0,40
9319,7,42,0,40
9320,7,42,0,40
9321,7,42,0,40
9322,7,42,0,40
9323,7,42,0,40
9324,7,42,0,40
9325,7,42,0,40
9326,7,42,0,40
9327,7,42,0,40
9328,7,42,0,40
9329,7,42,0,40
9330,7,42,0,40
9331,7,42,0,40
9332,7,42,0,40
9333,7,42,0,40
9334,7,42,0,40
9335,7,42,0,40
9336,7,42,0,40
9337,7,42,0,40
9338,7,42,0,40
9339,7,42,0,40
9340,7,42,0,40
9341,7,42,0,40
9342,7,42,0,40
9343,7,42,0,40
9344,7,42,0,40
9345,7,42,0,40
9346,7,42,0,40
9347,7,42,0,40
9348,7,42,0,40
9349,7,42,0,40
9350,7,42,0,40
9351,7,42,0,40
9352,7,42,0,40
9353,7,42,0,40
9354,7,42,0,40
9355,7,42,0,40
9356,7,42,0,40
9357,7,42,0,40
9358,7,42,0,40
9359,7,42,0,40
9360,7,42,0,40
9361,7,42,0,40
9362,7,42,0,40
9363,7,42,0,40
9364,7,42,0,40
9365,7,42,0,40
9366,7,42,0,40
9367,7,42,0,40
9368,7,42,0,40
9369,7,42,0,40
9370,7,42,0,40
9371,7,42,0,40
9372,7,42,0,40
9373,7,42,0,40
9374,7,42,0,40
9375,7,42,0,40
9376,7,42,0,40
9377,7,42,0,40
9378,7,42,0,40
9379,7,42,0,40
9380,7,42,0,40
9381,7,42,0,40
9382,7,42,0,40
9383,7,42,0,40
9384,7,42,0,40
9385,7,42,0,40
9386,7,42,0,40
9387,7,42,0,40
9388,7,42,0,40
9389,7,42,0,40
9390,7,42,0,40
9391,7,42,0,40
9392,7,42,0,40
9393,7,42,0,40
9394,7,42,0,40
9395,7,42,0,40
9396,7,42,0,40
9397,7,42,0,40
9398,7,42,0,40
9399,7,42,0,40
9400,7,42,0,40
9401,7,42,0,40
9402,7,42,0,40
9403,7,42,0,40
9404,7,42,0,40
9405,7,42,0,40
